glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000314-glyph-0001,obs-comp-cand-000314,obimd-glyph-link-004692,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-o6eqb3lv9i,󱵒,U+F1D52,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000314-glyph-0002,obs-comp-cand-000314,obimd-glyph-link-004693,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-o6eqb3lv9i,󱵓,U+F1D53,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000314-glyph-0003,obs-comp-cand-000314,obimd-glyph-link-004694,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-o6eqb3lv9i,󱵔,U+F1D54,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000314-glyph-0004,obs-comp-cand-000314,obimd-glyph-link-004695,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-o6eqb3lv9i,󱵕,U+F1D55,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000314-glyph-0005,obs-comp-cand-000314,obimd-glyph-link-004696,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-o6eqb3lv9i,󱵖,U+F1D56,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000314-glyph-0006,obs-comp-cand-000314,obimd-glyph-link-004697,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-o6eqb3lv9i,󱵗,U+F1D57,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000314-glyph-0007,obs-comp-cand-000314,obimd-glyph-link-004698,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-o6eqb3lv9i,󱵘,U+F1D58,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000314-glyph-0008,obs-comp-cand-000314,obimd-glyph-link-004699,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-o6eqb3lv9i,󱵙,U+F1D59,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000314-glyph-0009,obs-comp-cand-000314,obimd-glyph-link-004700,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-o6eqb3lv9i,󱵚,U+F1D5A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000314-glyph-0010,obs-comp-cand-000314,obimd-glyph-link-004701,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-o6eqb3lv9i,󱵛,U+F1D5B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
