glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000279-glyph-0001,obs-comp-cand-000279,obimd-glyph-link-003882,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-t7p340di07,󿳱,U+FFCF1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000279-glyph-0002,obs-comp-cand-000279,obimd-glyph-link-003883,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-t7p340di07,󱥁,U+F1941,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000279-glyph-0003,obs-comp-cand-000279,obimd-glyph-link-003884,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-t7p340di07,󱥂,U+F1942,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000279-glyph-0004,obs-comp-cand-000279,obimd-glyph-link-003885,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-t7p340di07,󱥃,U+F1943,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000279-glyph-0005,obs-comp-cand-000279,obimd-glyph-link-003886,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-t7p340di07,󱥄,U+F1944,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000279-glyph-0006,obs-comp-cand-000279,obimd-glyph-link-003887,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-t7p340di07,󱥅,U+F1945,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000279-glyph-0007,obs-comp-cand-000279,obimd-glyph-link-003888,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-t7p340di07,󱥆,U+F1946,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000279-glyph-0008,obs-comp-cand-000279,obimd-glyph-link-003889,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-t7p340di07,󱥈,U+F1948,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000279-glyph-0009,obs-comp-cand-000279,obimd-glyph-link-003890,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-t7p340di07,󱥉,U+F1949,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000279-glyph-0010,obs-comp-cand-000279,obimd-glyph-link-003891,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-t7p340di07,󱥊,U+F194A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000279-glyph-0011,obs-comp-cand-000279,obimd-glyph-link-003892,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-t7p340di07,󱥋,U+F194B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000279-glyph-0012,obs-comp-cand-000279,obimd-glyph-link-003893,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-t7p340di07,󱥌,U+F194C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
