glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002361-glyph-0001,obs-comp-cand-002361,obimd-glyph-link-036171,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wpbo51inbu,򤋔󽟁,U+A42D4;U+FD7C1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002361-glyph-0002,obs-comp-cand-002361,obimd-glyph-link-036172,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wpbo51inbu,󽟂,U+FD7C2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002361-glyph-0003,obs-comp-cand-002361,obimd-glyph-link-036173,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wpbo51inbu,󽟃,U+FD7C3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002361-glyph-0004,obs-comp-cand-002361,obimd-glyph-link-036174,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wpbo51inbu,󽟄,U+FD7C4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002361-glyph-0005,obs-comp-cand-002361,obimd-glyph-link-036175,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wpbo51inbu,󽟅,U+FD7C5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002361-glyph-0006,obs-comp-cand-002361,obimd-glyph-link-036176,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wpbo51inbu,󽟆,U+FD7C6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002361-glyph-0007,obs-comp-cand-002361,obimd-glyph-link-036177,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wpbo51inbu,󽟇,U+FD7C7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002361-glyph-0008,obs-comp-cand-002361,obimd-glyph-link-036178,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wpbo51inbu,󽟈,U+FD7C8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002361-glyph-0009,obs-comp-cand-002361,obimd-glyph-link-036179,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wpbo51inbu,󽟉,U+FD7C9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002361-glyph-0010,obs-comp-cand-002361,obimd-glyph-link-036180,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wpbo51inbu,󽟊,U+FD7CA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002361-glyph-0011,obs-comp-cand-002361,obimd-glyph-link-036181,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wpbo51inbu,󽟋,U+FD7CB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
