glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002076-glyph-0001,obs-comp-cand-002076,obimd-glyph-link-032029,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-egf0h3s4xh,翦򮸲󻼕,U+7FE6;U+AEE32;U+FBF15,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002076-glyph-0002,obs-comp-cand-002076,obimd-glyph-link-032030,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-egf0h3s4xh,󻼖,U+FBF16,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002076-glyph-0003,obs-comp-cand-002076,obimd-glyph-link-032031,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-egf0h3s4xh,󻼗,U+FBF17,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002076-glyph-0004,obs-comp-cand-002076,obimd-glyph-link-032032,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-egf0h3s4xh,󻼘,U+FBF18,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002076-glyph-0005,obs-comp-cand-002076,obimd-glyph-link-032033,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-egf0h3s4xh,󻼙,U+FBF19,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002076-glyph-0006,obs-comp-cand-002076,obimd-glyph-link-032034,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-egf0h3s4xh,󻼚,U+FBF1A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002076-glyph-0007,obs-comp-cand-002076,obimd-glyph-link-032035,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-egf0h3s4xh,󻼛,U+FBF1B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002076-glyph-0008,obs-comp-cand-002076,obimd-glyph-link-032036,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-egf0h3s4xh,󻼜,U+FBF1C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002076-glyph-0009,obs-comp-cand-002076,obimd-glyph-link-032037,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-egf0h3s4xh,󻼝,U+FBF1D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002076-glyph-0010,obs-comp-cand-002076,obimd-glyph-link-032038,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-egf0h3s4xh,󻼞,U+FBF1E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002076-glyph-0011,obs-comp-cand-002076,obimd-glyph-link-032039,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-egf0h3s4xh,󻼟,U+FBF1F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002076-glyph-0012,obs-comp-cand-002076,obimd-glyph-link-032040,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-egf0h3s4xh,󻼠,U+FBF20,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002076-glyph-0013,obs-comp-cand-002076,obimd-glyph-link-032041,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-egf0h3s4xh,󻼡,U+FBF21,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002076-glyph-0014,obs-comp-cand-002076,obimd-glyph-link-032042,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-egf0h3s4xh,󻼢,U+FBF22,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002076-glyph-0015,obs-comp-cand-002076,obimd-glyph-link-032043,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-egf0h3s4xh,󻼣,U+FBF23,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002076-glyph-0016,obs-comp-cand-002076,obimd-glyph-link-032044,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-egf0h3s4xh,󻼤,U+FBF24,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002076-glyph-0017,obs-comp-cand-002076,obimd-glyph-link-032045,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-egf0h3s4xh,󻼥,U+FBF25,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
