glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002469-glyph-0001,obs-comp-cand-002469,obimd-glyph-link-037998,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-gwuro48zlp,򻖙󾄾,U+BB599;U+FE13E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002469-glyph-0002,obs-comp-cand-002469,obimd-glyph-link-037999,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-gwuro48zlp,󾄿,U+FE13F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002469-glyph-0003,obs-comp-cand-002469,obimd-glyph-link-038000,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-gwuro48zlp,󾅁,U+FE141,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002469-glyph-0004,obs-comp-cand-002469,obimd-glyph-link-038001,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-gwuro48zlp,󾅂,U+FE142,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002469-glyph-0005,obs-comp-cand-002469,obimd-glyph-link-038002,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-gwuro48zlp,󾅃,U+FE143,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002469-glyph-0006,obs-comp-cand-002469,obimd-glyph-link-038003,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-gwuro48zlp,󾅄,U+FE144,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002469-glyph-0007,obs-comp-cand-002469,obimd-glyph-link-038004,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-gwuro48zlp,󾅅,U+FE145,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002469-glyph-0008,obs-comp-cand-002469,obimd-glyph-link-038005,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-gwuro48zlp,󾅆,U+FE146,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002469-glyph-0009,obs-comp-cand-002469,obimd-glyph-link-038006,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-gwuro48zlp,󾅇,U+FE147,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002469-glyph-0010,obs-comp-cand-002469,obimd-glyph-link-038007,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-gwuro48zlp,󾅈,U+FE148,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002469-glyph-0011,obs-comp-cand-002469,obimd-glyph-link-038008,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-gwuro48zlp,󾅉,U+FE149,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
