glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001102-glyph-0001,obs-comp-cand-001102,obimd-glyph-link-016511,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cj0x5c4cfa,󶗃,U+F65C3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001102-glyph-0002,obs-comp-cand-001102,obimd-glyph-link-016512,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cj0x5c4cfa,󶗄,U+F65C4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001102-glyph-0003,obs-comp-cand-001102,obimd-glyph-link-016513,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cj0x5c4cfa,󶗅,U+F65C5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001102-glyph-0004,obs-comp-cand-001102,obimd-glyph-link-016514,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cj0x5c4cfa,󶗆,U+F65C6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001102-glyph-0005,obs-comp-cand-001102,obimd-glyph-link-016515,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cj0x5c4cfa,󶗇,U+F65C7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001102-glyph-0006,obs-comp-cand-001102,obimd-glyph-link-016516,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cj0x5c4cfa,󶗈,U+F65C8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001102-glyph-0007,obs-comp-cand-001102,obimd-glyph-link-016517,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cj0x5c4cfa,󶗉,U+F65C9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001102-glyph-0008,obs-comp-cand-001102,obimd-glyph-link-016518,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cj0x5c4cfa,󶗊,U+F65CA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001102-glyph-0009,obs-comp-cand-001102,obimd-glyph-link-016519,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cj0x5c4cfa,󶗋,U+F65CB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001102-glyph-0010,obs-comp-cand-001102,obimd-glyph-link-016520,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cj0x5c4cfa,󶗌,U+F65CC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001102-glyph-0011,obs-comp-cand-001102,obimd-glyph-link-016521,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cj0x5c4cfa,󶗍,U+F65CD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001102-glyph-0012,obs-comp-cand-001102,obimd-glyph-link-016522,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cj0x5c4cfa,󶗎,U+F65CE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001102-glyph-0013,obs-comp-cand-001102,obimd-glyph-link-016523,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cj0x5c4cfa,󶗏,U+F65CF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001102-glyph-0014,obs-comp-cand-001102,obimd-glyph-link-016524,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cj0x5c4cfa,󶗐,U+F65D0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001102-glyph-0015,obs-comp-cand-001102,obimd-glyph-link-016525,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cj0x5c4cfa,󶗑,U+F65D1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001102-glyph-0016,obs-comp-cand-001102,obimd-glyph-link-016526,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cj0x5c4cfa,󶗒,U+F65D2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001102-glyph-0017,obs-comp-cand-001102,obimd-glyph-link-016527,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cj0x5c4cfa,󶗓,U+F65D3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001102-glyph-0018,obs-comp-cand-001102,obimd-glyph-link-016528,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cj0x5c4cfa,󶗔,U+F65D4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
