glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002301-glyph-0001,obs-comp-cand-002301,obimd-glyph-link-035656,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-huoz3b61jz,率󽐻,U+7387;U+FD43B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002301-glyph-0002,obs-comp-cand-002301,obimd-glyph-link-035657,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-huoz3b61jz,󽐼,U+FD43C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002301-glyph-0003,obs-comp-cand-002301,obimd-glyph-link-035658,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-huoz3b61jz,󽐽,U+FD43D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002301-glyph-0004,obs-comp-cand-002301,obimd-glyph-link-035659,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-huoz3b61jz,󽐾,U+FD43E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002301-glyph-0005,obs-comp-cand-002301,obimd-glyph-link-035660,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-huoz3b61jz,󽐿,U+FD43F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002301-glyph-0006,obs-comp-cand-002301,obimd-glyph-link-035661,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-huoz3b61jz,󽑀,U+FD440,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002301-glyph-0007,obs-comp-cand-002301,obimd-glyph-link-035662,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-huoz3b61jz,󽑁,U+FD441,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002301-glyph-0008,obs-comp-cand-002301,obimd-glyph-link-035663,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-huoz3b61jz,󽑂,U+FD442,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002301-glyph-0009,obs-comp-cand-002301,obimd-glyph-link-035664,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-huoz3b61jz,󽑃,U+FD443,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002301-glyph-0010,obs-comp-cand-002301,obimd-glyph-link-035665,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-huoz3b61jz,󽑄,U+FD444,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002301-glyph-0011,obs-comp-cand-002301,obimd-glyph-link-035666,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-huoz3b61jz,󽑅,U+FD445,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
