glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002335-glyph-0001,obs-comp-cand-002335,obimd-glyph-link-035909,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wq82qwsrm8,򬜝󽘜,U+AC71D;U+FD61C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002335-glyph-0002,obs-comp-cand-002335,obimd-glyph-link-035910,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wq82qwsrm8,󽘝,U+FD61D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002335-glyph-0003,obs-comp-cand-002335,obimd-glyph-link-035911,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wq82qwsrm8,󽘞,U+FD61E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002335-glyph-0004,obs-comp-cand-002335,obimd-glyph-link-035912,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wq82qwsrm8,󽘠,U+FD620,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002335-glyph-0005,obs-comp-cand-002335,obimd-glyph-link-035913,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wq82qwsrm8,󽘡,U+FD621,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002335-glyph-0006,obs-comp-cand-002335,obimd-glyph-link-035914,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wq82qwsrm8,󽘢,U+FD622,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002335-glyph-0007,obs-comp-cand-002335,obimd-glyph-link-035915,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wq82qwsrm8,󽘣,U+FD623,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002335-glyph-0008,obs-comp-cand-002335,obimd-glyph-link-035916,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wq82qwsrm8,󽘤,U+FD624,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002335-glyph-0009,obs-comp-cand-002335,obimd-glyph-link-035917,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wq82qwsrm8,󽘥,U+FD625,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002335-glyph-0010,obs-comp-cand-002335,obimd-glyph-link-035918,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wq82qwsrm8,󽘦,U+FD626,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002335-glyph-0011,obs-comp-cand-002335,obimd-glyph-link-035919,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wq82qwsrm8,󽘧,U+FD627,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002335-glyph-0012,obs-comp-cand-002335,obimd-glyph-link-035920,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wq82qwsrm8,󽘨,U+FD628,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
