glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000658-glyph-0001,obs-comp-cand-000658,obimd-glyph-link-009656,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hhpwjfxakf,󳲒,U+F3C92,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000658-glyph-0002,obs-comp-cand-000658,obimd-glyph-link-009657,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hhpwjfxakf,󳲓,U+F3C93,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000658-glyph-0003,obs-comp-cand-000658,obimd-glyph-link-009658,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hhpwjfxakf,󳲔,U+F3C94,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000658-glyph-0004,obs-comp-cand-000658,obimd-glyph-link-009659,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hhpwjfxakf,󳲕,U+F3C95,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000658-glyph-0005,obs-comp-cand-000658,obimd-glyph-link-009660,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hhpwjfxakf,󳲖,U+F3C96,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000658-glyph-0006,obs-comp-cand-000658,obimd-glyph-link-009661,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hhpwjfxakf,󳲗,U+F3C97,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000658-glyph-0007,obs-comp-cand-000658,obimd-glyph-link-009662,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hhpwjfxakf,󳲘,U+F3C98,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000658-glyph-0008,obs-comp-cand-000658,obimd-glyph-link-009663,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hhpwjfxakf,󳲙,U+F3C99,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000658-glyph-0009,obs-comp-cand-000658,obimd-glyph-link-009664,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hhpwjfxakf,󳲚,U+F3C9A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000658-glyph-0010,obs-comp-cand-000658,obimd-glyph-link-009665,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hhpwjfxakf,󳲛,U+F3C9B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
