glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002687-glyph-0001,obs-comp-cand-002687,obimd-glyph-link-040854,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f5ajf2opaf,󿈪,U+FF22A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002687-glyph-0002,obs-comp-cand-002687,obimd-glyph-link-040855,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f5ajf2opaf,󿈫,U+FF22B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002687-glyph-0003,obs-comp-cand-002687,obimd-glyph-link-040856,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f5ajf2opaf,󿈬,U+FF22C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002687-glyph-0004,obs-comp-cand-002687,obimd-glyph-link-040857,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f5ajf2opaf,󿈭,U+FF22D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002687-glyph-0005,obs-comp-cand-002687,obimd-glyph-link-040858,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f5ajf2opaf,󿈮,U+FF22E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002687-glyph-0006,obs-comp-cand-002687,obimd-glyph-link-040859,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f5ajf2opaf,󿈯,U+FF22F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002687-glyph-0007,obs-comp-cand-002687,obimd-glyph-link-040860,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f5ajf2opaf,󿈰,U+FF230,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002687-glyph-0008,obs-comp-cand-002687,obimd-glyph-link-040861,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f5ajf2opaf,󿈱,U+FF231,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002687-glyph-0009,obs-comp-cand-002687,obimd-glyph-link-040862,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f5ajf2opaf,󿈲,U+FF232,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002687-glyph-0010,obs-comp-cand-002687,obimd-glyph-link-040863,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f5ajf2opaf,󿈳,U+FF233,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002687-glyph-0011,obs-comp-cand-002687,obimd-glyph-link-040864,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f5ajf2opaf,󿈴,U+FF234,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002687-glyph-0012,obs-comp-cand-002687,obimd-glyph-link-040865,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f5ajf2opaf,󿈵,U+FF235,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002687-glyph-0013,obs-comp-cand-002687,obimd-glyph-link-040866,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f5ajf2opaf,󿈶,U+FF236,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002687-glyph-0014,obs-comp-cand-002687,obimd-glyph-link-040867,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f5ajf2opaf,󿈷,U+FF237,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002687-glyph-0015,obs-comp-cand-002687,obimd-glyph-link-040868,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f5ajf2opaf,󿈸,U+FF238,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002687-glyph-0016,obs-comp-cand-002687,obimd-glyph-link-040869,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f5ajf2opaf,󿈹,U+FF239,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002687-glyph-0017,obs-comp-cand-002687,obimd-glyph-link-040870,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f5ajf2opaf,󿈺,U+FF23A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002687-glyph-0018,obs-comp-cand-002687,obimd-glyph-link-040871,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f5ajf2opaf,󿈻,U+FF23B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002687-glyph-0019,obs-comp-cand-002687,obimd-glyph-link-040872,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f5ajf2opaf,󿈼,U+FF23C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002687-glyph-0020,obs-comp-cand-002687,obimd-glyph-link-040873,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f5ajf2opaf,󿈽,U+FF23D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
