glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001321-glyph-0001,obs-comp-cand-001321,obimd-glyph-link-019732,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ls1cvnh96s,򨃇󷡣,U+A80C7;U+F7863,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001321-glyph-0002,obs-comp-cand-001321,obimd-glyph-link-019733,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ls1cvnh96s,󷡤,U+F7864,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001321-glyph-0003,obs-comp-cand-001321,obimd-glyph-link-019734,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ls1cvnh96s,󷡥,U+F7865,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001321-glyph-0004,obs-comp-cand-001321,obimd-glyph-link-019735,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ls1cvnh96s,󷡦,U+F7866,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001321-glyph-0005,obs-comp-cand-001321,obimd-glyph-link-019736,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ls1cvnh96s,󷡧,U+F7867,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001321-glyph-0006,obs-comp-cand-001321,obimd-glyph-link-019737,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ls1cvnh96s,󷡨,U+F7868,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001321-glyph-0007,obs-comp-cand-001321,obimd-glyph-link-019738,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ls1cvnh96s,󷡩,U+F7869,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001321-glyph-0008,obs-comp-cand-001321,obimd-glyph-link-019739,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ls1cvnh96s,󷡪,U+F786A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001321-glyph-0009,obs-comp-cand-001321,obimd-glyph-link-019740,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ls1cvnh96s,󷡫,U+F786B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001321-glyph-0010,obs-comp-cand-001321,obimd-glyph-link-019741,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ls1cvnh96s,󷡬,U+F786C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001321-glyph-0011,obs-comp-cand-001321,obimd-glyph-link-019742,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ls1cvnh96s,󷡭,U+F786D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001321-glyph-0012,obs-comp-cand-001321,obimd-glyph-link-019743,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ls1cvnh96s,󷡮,U+F786E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001321-glyph-0013,obs-comp-cand-001321,obimd-glyph-link-019744,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ls1cvnh96s,󷡯,U+F786F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
