glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001383-glyph-0001,obs-comp-cand-001383,obimd-glyph-link-020738,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-k6my1iatzs,󷸕,U+F7E15,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001383-glyph-0002,obs-comp-cand-001383,obimd-glyph-link-020739,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-k6my1iatzs,󷸖,U+F7E16,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001383-glyph-0003,obs-comp-cand-001383,obimd-glyph-link-020740,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-k6my1iatzs,󷸗,U+F7E17,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001383-glyph-0004,obs-comp-cand-001383,obimd-glyph-link-020741,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-k6my1iatzs,󷸘,U+F7E18,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001383-glyph-0005,obs-comp-cand-001383,obimd-glyph-link-020742,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-k6my1iatzs,󷸙,U+F7E19,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001383-glyph-0006,obs-comp-cand-001383,obimd-glyph-link-020743,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-k6my1iatzs,󷸚,U+F7E1A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001383-glyph-0007,obs-comp-cand-001383,obimd-glyph-link-020744,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-k6my1iatzs,󷸛,U+F7E1B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001383-glyph-0008,obs-comp-cand-001383,obimd-glyph-link-020745,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-k6my1iatzs,󷸜,U+F7E1C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001383-glyph-0009,obs-comp-cand-001383,obimd-glyph-link-020746,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-k6my1iatzs,󷸝,U+F7E1D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001383-glyph-0010,obs-comp-cand-001383,obimd-glyph-link-020747,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-k6my1iatzs,󷸞,U+F7E1E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
