glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000900-glyph-0001,obs-comp-cand-000900,obimd-glyph-link-012984,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-7grggyd1fj,󵂸,U+F50B8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000900-glyph-0002,obs-comp-cand-000900,obimd-glyph-link-012985,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-7grggyd1fj,󵂹,U+F50B9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000900-glyph-0003,obs-comp-cand-000900,obimd-glyph-link-012986,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-7grggyd1fj,󵂺,U+F50BA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000900-glyph-0004,obs-comp-cand-000900,obimd-glyph-link-012987,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-7grggyd1fj,󵂻,U+F50BB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000900-glyph-0005,obs-comp-cand-000900,obimd-glyph-link-012988,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-7grggyd1fj,󵂼,U+F50BC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000900-glyph-0006,obs-comp-cand-000900,obimd-glyph-link-012989,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-7grggyd1fj,󵂽,U+F50BD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000900-glyph-0007,obs-comp-cand-000900,obimd-glyph-link-012990,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-7grggyd1fj,󵂾,U+F50BE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000900-glyph-0008,obs-comp-cand-000900,obimd-glyph-link-012991,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-7grggyd1fj,󵂿,U+F50BF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000900-glyph-0009,obs-comp-cand-000900,obimd-glyph-link-012992,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-7grggyd1fj,󵃀,U+F50C0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000900-glyph-0010,obs-comp-cand-000900,obimd-glyph-link-012993,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-7grggyd1fj,󵃁,U+F50C1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000900-glyph-0011,obs-comp-cand-000900,obimd-glyph-link-012994,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-7grggyd1fj,󵃂,U+F50C2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
