glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002377-glyph-0001,obs-comp-cand-002377,obimd-glyph-link-036635,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wq0qysgfqi,󽧹,U+FD9F9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002377-glyph-0002,obs-comp-cand-002377,obimd-glyph-link-036636,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wq0qysgfqi,󽧺,U+FD9FA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002377-glyph-0003,obs-comp-cand-002377,obimd-glyph-link-036637,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wq0qysgfqi,󽧻,U+FD9FB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002377-glyph-0004,obs-comp-cand-002377,obimd-glyph-link-036638,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wq0qysgfqi,󽧼,U+FD9FC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002377-glyph-0005,obs-comp-cand-002377,obimd-glyph-link-036639,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wq0qysgfqi,󽧽,U+FD9FD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002377-glyph-0006,obs-comp-cand-002377,obimd-glyph-link-036640,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wq0qysgfqi,󽧾,U+FD9FE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002377-glyph-0007,obs-comp-cand-002377,obimd-glyph-link-036641,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wq0qysgfqi,󽧿,U+FD9FF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002377-glyph-0008,obs-comp-cand-002377,obimd-glyph-link-036642,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wq0qysgfqi,󽨀,U+FDA00,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002377-glyph-0009,obs-comp-cand-002377,obimd-glyph-link-036643,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wq0qysgfqi,󽨁,U+FDA01,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002377-glyph-0010,obs-comp-cand-002377,obimd-glyph-link-036644,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wq0qysgfqi,󽨂,U+FDA02,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002377-glyph-0011,obs-comp-cand-002377,obimd-glyph-link-036645,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wq0qysgfqi,󽨃,U+FDA03,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002377-glyph-0012,obs-comp-cand-002377,obimd-glyph-link-036646,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wq0qysgfqi,󽨄,U+FDA04,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
