glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000807-glyph-0001,obs-comp-cand-000807,obimd-glyph-link-011654,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ouztvqzdht,󴣷,U+F48F7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000807-glyph-0002,obs-comp-cand-000807,obimd-glyph-link-011655,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ouztvqzdht,󴣸,U+F48F8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000807-glyph-0003,obs-comp-cand-000807,obimd-glyph-link-011656,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ouztvqzdht,󴣹,U+F48F9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000807-glyph-0004,obs-comp-cand-000807,obimd-glyph-link-011657,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ouztvqzdht,󴣺,U+F48FA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000807-glyph-0005,obs-comp-cand-000807,obimd-glyph-link-011658,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ouztvqzdht,󴣻,U+F48FB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000807-glyph-0006,obs-comp-cand-000807,obimd-glyph-link-011659,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ouztvqzdht,󴣼,U+F48FC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000807-glyph-0007,obs-comp-cand-000807,obimd-glyph-link-011660,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ouztvqzdht,󴣽,U+F48FD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000807-glyph-0008,obs-comp-cand-000807,obimd-glyph-link-011661,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ouztvqzdht,󴣾,U+F48FE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000807-glyph-0009,obs-comp-cand-000807,obimd-glyph-link-011662,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ouztvqzdht,󴣿,U+F48FF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000807-glyph-0010,obs-comp-cand-000807,obimd-glyph-link-011663,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ouztvqzdht,󴤀,U+F4900,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000807-glyph-0011,obs-comp-cand-000807,obimd-glyph-link-011664,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ouztvqzdht,󴤁,U+F4901,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000807-glyph-0012,obs-comp-cand-000807,obimd-glyph-link-011665,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ouztvqzdht,󴤂,U+F4902,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000807-glyph-0013,obs-comp-cand-000807,obimd-glyph-link-011666,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ouztvqzdht,󴤃,U+F4903,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000807-glyph-0014,obs-comp-cand-000807,obimd-glyph-link-011667,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ouztvqzdht,󴤄,U+F4904,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
