visual_index_id,candidate_component_id,asset_id,source_id,evidence_download_id,subcharacter_external_ref_id,source_zip_member,local_asset_path,file_size_bytes,image_format,pixel_width,pixel_height,color_mode,dpi_x,dpi_y,icc_profile_bytes,checksum_sha256,rights_status,review_status,caution,updated_at
obs-comp-cand-002450-visual-0001,obs-comp-cand-002450,asset-020622,src-obimd,dl-obimd-subcharacter-images,obimd-sub-fom5bv844r,Sub-character Images/fom5bv844r/fom5bv844r/0x0k8zp1ug.png,corpus/003_graphemic-components/025_002401-002500_obs-comp-cand-bucket_component-candidates/2450_obs-comp-cand-002450_obimd-sub-fom5bv844r_component-candidate/05_component-visual-assets/001_asset-020622_img.png,2246,PNG,250,250,L,,,0,91ec38a6e8df068ae3f37af8a369a3cdf516a672843deb3f90158f76cf48b6ba,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-002450-visual-0002,obs-comp-cand-002450,asset-020623,src-obimd,dl-obimd-subcharacter-images,obimd-sub-fom5bv844r,Sub-character Images/fom5bv844r/fom5bv844r/4a2xv23cpa.png,corpus/003_graphemic-components/025_002401-002500_obs-comp-cand-bucket_component-candidates/2450_obs-comp-cand-002450_obimd-sub-fom5bv844r_component-candidate/05_component-visual-assets/002_asset-020623_img.png,1480,PNG,250,250,L,,,0,554c3d39dda4eed0fd593759670175e8ba061a9f87ae81aeb5387b0c8a20b6f0,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-002450-visual-0003,obs-comp-cand-002450,asset-020624,src-obimd,dl-obimd-subcharacter-images,obimd-sub-fom5bv844r,Sub-character Images/fom5bv844r/fom5bv844r/4c875x0nr0.png,corpus/003_graphemic-components/025_002401-002500_obs-comp-cand-bucket_component-candidates/2450_obs-comp-cand-002450_obimd-sub-fom5bv844r_component-candidate/05_component-visual-assets/003_asset-020624_img.png,2102,PNG,250,250,L,,,0,7f97a990d13f246d595b2d45b8bdf1937e35cbd093a1ceae18c42a6cbb43ee39,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-002450-visual-0004,obs-comp-cand-002450,asset-020625,src-obimd,dl-obimd-subcharacter-images,obimd-sub-fom5bv844r,Sub-character Images/fom5bv844r/fom5bv844r/4tqxz7ygdu.png,corpus/003_graphemic-components/025_002401-002500_obs-comp-cand-bucket_component-candidates/2450_obs-comp-cand-002450_obimd-sub-fom5bv844r_component-candidate/05_component-visual-assets/004_asset-020625_img.png,1806,PNG,250,250,L,,,0,de127995f5100a552f064c83b838ece9dd415872382b725154c7ac875d2a54e6,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-002450-visual-0005,obs-comp-cand-002450,asset-020626,src-obimd,dl-obimd-subcharacter-images,obimd-sub-fom5bv844r,Sub-character Images/fom5bv844r/fom5bv844r/5hktoi3tkp.png,corpus/003_graphemic-components/025_002401-002500_obs-comp-cand-bucket_component-candidates/2450_obs-comp-cand-002450_obimd-sub-fom5bv844r_component-candidate/05_component-visual-assets/005_asset-020626_img.png,1231,PNG,250,250,L,,,0,fa31df65c5803bf985425718f3d7a24921fda4926e89c9751607b85f38f6a8e0,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-002450-visual-0006,obs-comp-cand-002450,asset-020627,src-obimd,dl-obimd-subcharacter-images,obimd-sub-fom5bv844r,Sub-character Images/fom5bv844r/fom5bv844r/7mz3blprwv.png,corpus/003_graphemic-components/025_002401-002500_obs-comp-cand-bucket_component-candidates/2450_obs-comp-cand-002450_obimd-sub-fom5bv844r_component-candidate/05_component-visual-assets/006_asset-020627_img.png,1740,PNG,250,250,L,,,0,c66fe92c065ce939ed3ee43fed59cd8a193e1b266191073c69b3ca94e755d27e,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-002450-visual-0007,obs-comp-cand-002450,asset-020628,src-obimd,dl-obimd-subcharacter-images,obimd-sub-fom5bv844r,Sub-character Images/fom5bv844r/fom5bv844r/90t4go3w8j.png,corpus/003_graphemic-components/025_002401-002500_obs-comp-cand-bucket_component-candidates/2450_obs-comp-cand-002450_obimd-sub-fom5bv844r_component-candidate/05_component-visual-assets/007_asset-020628_img.png,1543,PNG,250,250,L,,,0,843e69b4f0667e2a66c918bbdc875e82f5ccbe6e1f4a1dd2814f6f62568ba17c,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-002450-visual-0008,obs-comp-cand-002450,asset-020629,src-obimd,dl-obimd-subcharacter-images,obimd-sub-fom5bv844r,Sub-character Images/fom5bv844r/fom5bv844r/dit9sy1eb5.png,corpus/003_graphemic-components/025_002401-002500_obs-comp-cand-bucket_component-candidates/2450_obs-comp-cand-002450_obimd-sub-fom5bv844r_component-candidate/05_component-visual-assets/008_asset-020629_img.png,1513,PNG,250,250,L,,,0,5694b6849f0185b8e89d186196792e16130ffc7b4b2a30c524b1a97184dd5649,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-002450-visual-0009,obs-comp-cand-002450,asset-020630,src-obimd,dl-obimd-subcharacter-images,obimd-sub-fom5bv844r,Sub-character Images/fom5bv844r/fom5bv844r/e2s8x7w7uv.png,corpus/003_graphemic-components/025_002401-002500_obs-comp-cand-bucket_component-candidates/2450_obs-comp-cand-002450_obimd-sub-fom5bv844r_component-candidate/05_component-visual-assets/009_asset-020630_img.png,2152,PNG,250,250,L,,,0,15504f0e324100acc434ad84e6c8df681ebcd08b5fd95bfdac4c3ab035cd7df6,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-002450-visual-0010,obs-comp-cand-002450,asset-020631,src-obimd,dl-obimd-subcharacter-images,obimd-sub-fom5bv844r,Sub-character Images/fom5bv844r/fom5bv844r/fom5bv844r.png,corpus/003_graphemic-components/025_002401-002500_obs-comp-cand-bucket_component-candidates/2450_obs-comp-cand-002450_obimd-sub-fom5bv844r_component-candidate/05_component-visual-assets/010_asset-020631_img.png,764,PNG,250,250,L,,,0,50a3a464d4513f6f7d8f5482b10fb1c32bcf567c7be53daaf60f140be3f884aa,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-002450-visual-0011,obs-comp-cand-002450,asset-020632,src-obimd,dl-obimd-subcharacter-images,obimd-sub-fom5bv844r,Sub-character Images/fom5bv844r/fom5bv844r/p1hdfoufm0.png,corpus/003_graphemic-components/025_002401-002500_obs-comp-cand-bucket_component-candidates/2450_obs-comp-cand-002450_obimd-sub-fom5bv844r_component-candidate/05_component-visual-assets/011_asset-020632_img.png,2066,PNG,250,250,L,,,0,953a199e6c65855c2b3cb7e2951f20b4abc666df386f1c116b73523ce13625c2,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-002450-visual-0012,obs-comp-cand-002450,asset-020633,src-obimd,dl-obimd-subcharacter-images,obimd-sub-fom5bv844r,Sub-character Images/fom5bv844r/fom5bv844r/ts73vzgngz.png,corpus/003_graphemic-components/025_002401-002500_obs-comp-cand-bucket_component-candidates/2450_obs-comp-cand-002450_obimd-sub-fom5bv844r_component-candidate/05_component-visual-assets/012_asset-020633_img.png,1361,PNG,250,250,L,,,0,316394657d330a6b0bd8deea3772c4a8b6d357efda0b5274846d79cd3b147854,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-002450-visual-0013,obs-comp-cand-002450,asset-020634,src-obimd,dl-obimd-subcharacter-images,obimd-sub-fom5bv844r,Sub-character Images/fom5bv844r/fom5bv844r/wst0l1ki3y.png,corpus/003_graphemic-components/025_002401-002500_obs-comp-cand-bucket_component-candidates/2450_obs-comp-cand-002450_obimd-sub-fom5bv844r_component-candidate/05_component-visual-assets/013_asset-020634_img.png,1736,PNG,250,250,L,,,0,36a806b9e2d806b6c593a9549373a4bb5771711badd46757dc4ea1c0b42fc45e,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-002450-visual-0014,obs-comp-cand-002450,asset-020635,src-obimd,dl-obimd-subcharacter-images,obimd-sub-fom5bv844r,Sub-character Images/fom5bv844r/fom5bv844r/y6n2xz3u6m.png,corpus/003_graphemic-components/025_002401-002500_obs-comp-cand-bucket_component-candidates/2450_obs-comp-cand-002450_obimd-sub-fom5bv844r_component-candidate/05_component-visual-assets/014_asset-020635_img.png,1549,PNG,250,250,L,,,0,a51f58a80bf9e9fccb741648291b9ecc4ccd8ebec2fa6ead4597036fb6b9a311,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
