glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002678-glyph-0001,obs-comp-cand-002678,obimd-glyph-link-040772,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-74isp0z9bg,󾮔,U+FEB94,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002678-glyph-0002,obs-comp-cand-002678,obimd-glyph-link-040773,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-74isp0z9bg,󿆌,U+FF18C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002678-glyph-0003,obs-comp-cand-002678,obimd-glyph-link-040774,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-74isp0z9bg,󿆍,U+FF18D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002678-glyph-0004,obs-comp-cand-002678,obimd-glyph-link-040775,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-74isp0z9bg,󿆎,U+FF18E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002678-glyph-0005,obs-comp-cand-002678,obimd-glyph-link-040776,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-74isp0z9bg,󿆏,U+FF18F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002678-glyph-0006,obs-comp-cand-002678,obimd-glyph-link-040777,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-74isp0z9bg,󿆐,U+FF190,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002678-glyph-0007,obs-comp-cand-002678,obimd-glyph-link-040778,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-74isp0z9bg,󿆑,U+FF191,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002678-glyph-0008,obs-comp-cand-002678,obimd-glyph-link-040779,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-74isp0z9bg,󿆒,U+FF192,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002678-glyph-0009,obs-comp-cand-002678,obimd-glyph-link-040780,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-74isp0z9bg,󿆓,U+FF193,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002678-glyph-0010,obs-comp-cand-002678,obimd-glyph-link-040781,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-74isp0z9bg,󿆔,U+FF194,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002678-glyph-0011,obs-comp-cand-002678,obimd-glyph-link-040782,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-74isp0z9bg,󿆕,U+FF195,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002678-glyph-0012,obs-comp-cand-002678,obimd-glyph-link-040783,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-74isp0z9bg,󿆖,U+FF196,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
