glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001913-glyph-0001,obs-comp-cand-001913,obimd-glyph-link-028846,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-2ucenh7n1c,󺺕,U+FAE95,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001913-glyph-0002,obs-comp-cand-001913,obimd-glyph-link-028847,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-2ucenh7n1c,󺺖,U+FAE96,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001913-glyph-0003,obs-comp-cand-001913,obimd-glyph-link-028848,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-2ucenh7n1c,󺺗,U+FAE97,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001913-glyph-0004,obs-comp-cand-001913,obimd-glyph-link-028849,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-2ucenh7n1c,󺺘,U+FAE98,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001913-glyph-0005,obs-comp-cand-001913,obimd-glyph-link-028850,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-2ucenh7n1c,󺺙,U+FAE99,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001913-glyph-0006,obs-comp-cand-001913,obimd-glyph-link-028851,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-2ucenh7n1c,󺺚,U+FAE9A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001913-glyph-0007,obs-comp-cand-001913,obimd-glyph-link-028852,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-2ucenh7n1c,󺺛,U+FAE9B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001913-glyph-0008,obs-comp-cand-001913,obimd-glyph-link-028853,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-2ucenh7n1c,󺺜,U+FAE9C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001913-glyph-0009,obs-comp-cand-001913,obimd-glyph-link-028854,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-2ucenh7n1c,󺺝,U+FAE9D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001913-glyph-0010,obs-comp-cand-001913,obimd-glyph-link-028855,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-2ucenh7n1c,󺺞,U+FAE9E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001913-glyph-0011,obs-comp-cand-001913,obimd-glyph-link-028856,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-2ucenh7n1c,󺺟,U+FAE9F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001913-glyph-0012,obs-comp-cand-001913,obimd-glyph-link-028857,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-2ucenh7n1c,󺺠,U+FAEA0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
