glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001109-glyph-0001,obs-comp-cand-001109,obimd-glyph-link-016598,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ho95nnufi7,司󶘫,U+53F8;U+F662B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001109-glyph-0002,obs-comp-cand-001109,obimd-glyph-link-016599,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ho95nnufi7,󶘬,U+F662C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001109-glyph-0003,obs-comp-cand-001109,obimd-glyph-link-016600,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ho95nnufi7,󶘭,U+F662D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001109-glyph-0004,obs-comp-cand-001109,obimd-glyph-link-016601,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ho95nnufi7,󶘮,U+F662E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001109-glyph-0005,obs-comp-cand-001109,obimd-glyph-link-016602,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ho95nnufi7,󶘯,U+F662F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001109-glyph-0006,obs-comp-cand-001109,obimd-glyph-link-016603,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ho95nnufi7,󶘰,U+F6630,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001109-glyph-0007,obs-comp-cand-001109,obimd-glyph-link-016604,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ho95nnufi7,󶘱,U+F6631,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001109-glyph-0008,obs-comp-cand-001109,obimd-glyph-link-016605,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ho95nnufi7,󶘲,U+F6632,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001109-glyph-0009,obs-comp-cand-001109,obimd-glyph-link-016606,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ho95nnufi7,󶘳,U+F6633,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001109-glyph-0010,obs-comp-cand-001109,obimd-glyph-link-016607,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ho95nnufi7,󶘴,U+F6634,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001109-glyph-0011,obs-comp-cand-001109,obimd-glyph-link-016608,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ho95nnufi7,󶘵,U+F6635,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
