candidate_main_character_id,source_id,evidence_download_id,source_uid,primary_external_ref_id,codepoint,codepoint_uplus,transcription_values,transcription_count,has_empty_transcription,source_metadata_file,project_import_status,rights_status,caution,review_status,updated_at
obimd-main-cand-000001,src-obimd,dl-obimd-main-character-json,p8w7ujqanz,obimd-main-p8w7ujqanz,日,U+65E5,日,1,false,Main-character.json,dataset_candidate_not_promoted,licensed_for_repository,OBIMD main-character UIDs and transcriptions are dataset metadata; cross-check against authoritative character dictionaries and inscription context before promoting to formal obs-char-* records.,reviewed_metadata_only,2026-06-04
obimd-main-cand-000002,src-obimd,dl-obimd-main-character-json,6kf650i4zk,obimd-main-6kf650i4zk,暈,U+6688,暈,1,false,Main-character.json,dataset_candidate_not_promoted,licensed_for_repository,OBIMD main-character UIDs and transcriptions are dataset metadata; cross-check against authoritative character dictionaries and inscription context before promoting to formal obs-char-* records.,reviewed_metadata_only,2026-06-04
obimd-main-cand-000003,src-obimd,dl-obimd-main-character-json,963x9919ok,obimd-main-963x9919ok,昜,U+661C,昜,1,false,Main-character.json,dataset_candidate_not_promoted,licensed_for_repository,OBIMD main-character UIDs and transcriptions are dataset metadata; cross-check against authoritative character dictionaries and inscription context before promoting to formal obs-char-* records.,reviewed_metadata_only,2026-06-04
obimd-main-cand-000004,src-obimd,dl-obimd-main-character-json,n4g5hrawu4,obimd-main-n4g5hrawu4,旦,U+65E6,旦,1,false,Main-character.json,dataset_candidate_not_promoted,licensed_for_repository,OBIMD main-character UIDs and transcriptions are dataset metadata; cross-check against authoritative character dictionaries and inscription context before promoting to formal obs-char-* records.,reviewed_metadata_only,2026-06-04
obimd-main-cand-000005,src-obimd,dl-obimd-main-character-json,5ytzunxksd,obimd-main-5ytzunxksd,昌,U+660C,昌,1,false,Main-character.json,dataset_candidate_not_promoted,licensed_for_repository,OBIMD main-character UIDs and transcriptions are dataset metadata; cross-check against authoritative character dictionaries and inscription context before promoting to formal obs-char-* records.,reviewed_metadata_only,2026-06-04
obimd-main-cand-000006,src-obimd,dl-obimd-main-character-json,mg6ldxzwwb,obimd-main-mg6ldxzwwb,昔,U+6614,昔,1,false,Main-character.json,dataset_candidate_not_promoted,licensed_for_repository,OBIMD main-character UIDs and transcriptions are dataset metadata; cross-check against authoritative character dictionaries and inscription context before promoting to formal obs-char-* records.,reviewed_metadata_only,2026-06-04
obimd-main-cand-000007,src-obimd,dl-obimd-main-character-json,vg3ptni3mq,obimd-main-vg3ptni3mq,晝,U+665D,晝|昼,2,false,Main-character.json,dataset_candidate_not_promoted,licensed_for_repository,OBIMD main-character UIDs and transcriptions are dataset metadata; cross-check against authoritative character dictionaries and inscription context before promoting to formal obs-char-* records.,reviewed_metadata_only,2026-06-04
obimd-main-cand-000008,src-obimd,dl-obimd-main-character-json,6wyn6yddb6,obimd-main-6wyn6yddb6,昏,U+660F,昏|㬈,2,false,Main-character.json,dataset_candidate_not_promoted,licensed_for_repository,OBIMD main-character UIDs and transcriptions are dataset metadata; cross-check against authoritative character dictionaries and inscription context before promoting to formal obs-char-* records.,reviewed_metadata_only,2026-06-04
obimd-main-cand-000009,src-obimd,dl-obimd-main-character-json,fivzk82fdh,obimd-main-fivzk82fdh,𣈉,U+23209,𣈉,1,false,Main-character.json,dataset_candidate_not_promoted,licensed_for_repository,OBIMD main-character UIDs and transcriptions are dataset metadata; cross-check against authoritative character dictionaries and inscription context before promoting to formal obs-char-* records.,reviewed_metadata_only,2026-06-04
obimd-main-cand-000010,src-obimd,dl-obimd-main-character-json,jnpp6r84xp,obimd-main-jnpp6r84xp,暊,U+668A,暊,1,false,Main-character.json,dataset_candidate_not_promoted,licensed_for_repository,OBIMD main-character UIDs and transcriptions are dataset metadata; cross-check against authoritative character dictionaries and inscription context before promoting to formal obs-char-* records.,reviewed_metadata_only,2026-06-04
obimd-main-cand-000011,src-obimd,dl-obimd-main-character-json,od7f31u9zb,obimd-main-od7f31u9zb,頂,U+9802,򱖖|頂,2,false,Main-character.json,dataset_candidate_not_promoted,licensed_for_repository,OBIMD main-character UIDs and transcriptions are dataset metadata; cross-check against authoritative character dictionaries and inscription context before promoting to formal obs-char-* records.,reviewed_metadata_only,2026-06-04
obimd-main-cand-000012,src-obimd,dl-obimd-main-character-json,ii0y146wc7,obimd-main-ii0y146wc7,򴿎,U+B4FCE,򴿎,1,false,Main-character.json,dataset_candidate_not_promoted,licensed_for_repository,OBIMD main-character UIDs and transcriptions are dataset metadata; cross-check against authoritative character dictionaries and inscription context before promoting to formal obs-char-* records.,reviewed_metadata_only,2026-06-04
obimd-main-cand-000013,src-obimd,dl-obimd-main-character-json,8zczxdkass,obimd-main-8zczxdkass,󿩦,U+FFA66,󿰅,1,false,Main-character.json,dataset_candidate_not_promoted,licensed_for_repository,OBIMD main-character UIDs and transcriptions are dataset metadata; cross-check against authoritative character dictionaries and inscription context before promoting to formal obs-char-* records.,reviewed_metadata_only,2026-06-04
obimd-main-cand-000014,src-obimd,dl-obimd-main-character-json,9tpdw9sfgq,obimd-main-9tpdw9sfgq,昕,U+6615,昕,1,false,Main-character.json,dataset_candidate_not_promoted,licensed_for_repository,OBIMD main-character UIDs and transcriptions are dataset metadata; cross-check against authoritative character dictionaries and inscription context before promoting to formal obs-char-* records.,reviewed_metadata_only,2026-06-04
obimd-main-cand-000015,src-obimd,dl-obimd-main-character-json,ng9bhbogto,obimd-main-ng9bhbogto,𣅅,U+23145,𣅅,1,false,Main-character.json,dataset_candidate_not_promoted,licensed_for_repository,OBIMD main-character UIDs and transcriptions are dataset metadata; cross-check against authoritative character dictionaries and inscription context before promoting to formal obs-char-* records.,reviewed_metadata_only,2026-06-04
obimd-main-cand-000016,src-obimd,dl-obimd-main-character-json,k6rtjq7ljb,obimd-main-k6rtjq7ljb,󰃰,U+F00F0,,0,true,Main-character.json,dataset_candidate_not_promoted,licensed_for_repository,OBIMD main-character UIDs and transcriptions are dataset metadata; cross-check against authoritative character dictionaries and inscription context before promoting to formal obs-char-* records.,reviewed_metadata_only,2026-06-04
obimd-main-cand-000017,src-obimd,dl-obimd-main-character-json,hhsjdalzn7,obimd-main-hhsjdalzn7,󰃴,U+F00F4,,0,true,Main-character.json,dataset_candidate_not_promoted,licensed_for_repository,OBIMD main-character UIDs and transcriptions are dataset metadata; cross-check against authoritative character dictionaries and inscription context before promoting to formal obs-char-* records.,reviewed_metadata_only,2026-06-04
obimd-main-cand-000018,src-obimd,dl-obimd-main-character-json,qjn52kp381,obimd-main-qjn52kp381,󰃹,U+F00F9,,0,true,Main-character.json,dataset_candidate_not_promoted,licensed_for_repository,OBIMD main-character UIDs and transcriptions are dataset metadata; cross-check against authoritative character dictionaries and inscription context before promoting to formal obs-char-* records.,reviewed_metadata_only,2026-06-04
obimd-main-cand-000019,src-obimd,dl-obimd-main-character-json,h6k5v46o46,obimd-main-h6k5v46o46,󰄀,U+F0100,,0,true,Main-character.json,dataset_candidate_not_promoted,licensed_for_repository,OBIMD main-character UIDs and transcriptions are dataset metadata; cross-check against authoritative character dictionaries and inscription context before promoting to formal obs-char-* records.,reviewed_metadata_only,2026-06-04
obimd-main-cand-000020,src-obimd,dl-obimd-main-character-json,0wfbo7ml5k,obimd-main-0wfbo7ml5k,月,U+6708,月|夕,2,false,Main-character.json,dataset_candidate_not_promoted,licensed_for_repository,OBIMD main-character UIDs and transcriptions are dataset metadata; cross-check against authoritative character dictionaries and inscription context before promoting to formal obs-char-* records.,reviewed_metadata_only,2026-06-04
obimd-main-cand-000021,src-obimd,dl-obimd-main-character-json,no4gdlajf6,obimd-main-no4gdlajf6,夕,U+5915,夕|月,2,false,Main-character.json,dataset_candidate_not_promoted,licensed_for_repository,OBIMD main-character UIDs and transcriptions are dataset metadata; cross-check against authoritative character dictionaries and inscription context before promoting to formal obs-char-* records.,reviewed_metadata_only,2026-06-04
obimd-main-cand-000022,src-obimd,dl-obimd-main-character-json,nq5nbg7wpk,obimd-main-nq5nbg7wpk,𡖇,U+21587,𡖇,1,false,Main-character.json,dataset_candidate_not_promoted,licensed_for_repository,OBIMD main-character UIDs and transcriptions are dataset metadata; cross-check against authoritative character dictionaries and inscription context before promoting to formal obs-char-* records.,reviewed_metadata_only,2026-06-04
obimd-main-cand-000023,src-obimd,dl-obimd-main-character-json,1axafi8r7u,obimd-main-1axafi8r7u,名,U+540D,名|򨢝,2,false,Main-character.json,dataset_candidate_not_promoted,licensed_for_repository,OBIMD main-character UIDs and transcriptions are dataset metadata; cross-check against authoritative character dictionaries and inscription context before promoting to formal obs-char-* records.,reviewed_metadata_only,2026-06-04
obimd-main-cand-000024,src-obimd,dl-obimd-main-character-json,0n13q57bk8,obimd-main-0n13q57bk8,茗,U+8317,茗,1,false,Main-character.json,dataset_candidate_not_promoted,licensed_for_repository,OBIMD main-character UIDs and transcriptions are dataset metadata; cross-check against authoritative character dictionaries and inscription context before promoting to formal obs-char-* records.,reviewed_metadata_only,2026-06-04
obimd-main-cand-000025,src-obimd,dl-obimd-main-character-json,tgyf5eu5io,obimd-main-tgyf5eu5io,󰇔,U+F01D4,,0,true,Main-character.json,dataset_candidate_not_promoted,licensed_for_repository,OBIMD main-character UIDs and transcriptions are dataset metadata; cross-check against authoritative character dictionaries and inscription context before promoting to formal obs-char-* records.,reviewed_metadata_only,2026-06-04
obimd-main-cand-000026,src-obimd,dl-obimd-main-character-json,2zpe2ao1xf,obimd-main-2zpe2ao1xf,󰆚,U+F019A,,0,true,Main-character.json,dataset_candidate_not_promoted,licensed_for_repository,OBIMD main-character UIDs and transcriptions are dataset metadata; cross-check against authoritative character dictionaries and inscription context before promoting to formal obs-char-* records.,reviewed_metadata_only,2026-06-04
obimd-main-cand-000027,src-obimd,dl-obimd-main-character-json,3kadgutgs9,obimd-main-3kadgutgs9,明,U+660E,明|朙,2,false,Main-character.json,dataset_candidate_not_promoted,licensed_for_repository,OBIMD main-character UIDs and transcriptions are dataset metadata; cross-check against authoritative character dictionaries and inscription context before promoting to formal obs-char-* records.,reviewed_metadata_only,2026-06-04
obimd-main-cand-000028,src-obimd,dl-obimd-main-character-json,3nzr3w2xpb,obimd-main-3nzr3w2xpb,𤰾,U+24C3E,𤰾,1,false,Main-character.json,dataset_candidate_not_promoted,licensed_for_repository,OBIMD main-character UIDs and transcriptions are dataset metadata; cross-check against authoritative character dictionaries and inscription context before promoting to formal obs-char-* records.,reviewed_metadata_only,2026-06-04
obimd-main-cand-000029,src-obimd,dl-obimd-main-character-json,sie6g1impy,obimd-main-sie6g1impy,眀,U+7700,眀,1,false,Main-character.json,dataset_candidate_not_promoted,licensed_for_repository,OBIMD main-character UIDs and transcriptions are dataset metadata; cross-check against authoritative character dictionaries and inscription context before promoting to formal obs-char-* records.,reviewed_metadata_only,2026-06-04
obimd-main-cand-000030,src-obimd,dl-obimd-main-character-json,dvdjluqxnp,obimd-main-dvdjluqxnp,𣍪,U+2336A,򨢞|𣍪,2,false,Main-character.json,dataset_candidate_not_promoted,licensed_for_repository,OBIMD main-character UIDs and transcriptions are dataset metadata; cross-check against authoritative character dictionaries and inscription context before promoting to formal obs-char-* records.,reviewed_metadata_only,2026-06-04
obimd-main-cand-000031,src-obimd,dl-obimd-main-character-json,qyrj4gbgp5,obimd-main-qyrj4gbgp5,霸,U+9738,霸|䩗|䨣,3,false,Main-character.json,dataset_candidate_not_promoted,licensed_for_repository,OBIMD main-character UIDs and transcriptions are dataset metadata; cross-check against authoritative character dictionaries and inscription context before promoting to formal obs-char-* records.,reviewed_metadata_only,2026-06-04
obimd-main-cand-000032,src-obimd,dl-obimd-main-character-json,zshl1ayjp5,obimd-main-zshl1ayjp5,󰇙,U+F01D9,,0,true,Main-character.json,dataset_candidate_not_promoted,licensed_for_repository,OBIMD main-character UIDs and transcriptions are dataset metadata; cross-check against authoritative character dictionaries and inscription context before promoting to formal obs-char-* records.,reviewed_metadata_only,2026-06-04
obimd-main-cand-000033,src-obimd,dl-obimd-main-character-json,u13qoz09bs,obimd-main-u13qoz09bs,气,U+6C14,气|乞|迄,3,false,Main-character.json,dataset_candidate_not_promoted,licensed_for_repository,OBIMD main-character UIDs and transcriptions are dataset metadata; cross-check against authoritative character dictionaries and inscription context before promoting to formal obs-char-* records.,reviewed_metadata_only,2026-06-04
obimd-main-cand-000034,src-obimd,dl-obimd-main-character-json,vbkc7p8qc9,obimd-main-vbkc7p8qc9,彡,U+5F61,彡|肜,2,false,Main-character.json,dataset_candidate_not_promoted,licensed_for_repository,OBIMD main-character UIDs and transcriptions are dataset metadata; cross-check against authoritative character dictionaries and inscription context before promoting to formal obs-char-* records.,reviewed_metadata_only,2026-06-04
obimd-main-cand-000035,src-obimd,dl-obimd-main-character-json,zmixmtzym6,obimd-main-zmixmtzym6,云,U+4E91,云|雲,2,false,Main-character.json,dataset_candidate_not_promoted,licensed_for_repository,OBIMD main-character UIDs and transcriptions are dataset metadata; cross-check against authoritative character dictionaries and inscription context before promoting to formal obs-char-* records.,reviewed_metadata_only,2026-06-04
