visual_index_id,candidate_component_id,asset_id,source_id,evidence_download_id,subcharacter_external_ref_id,source_zip_member,local_asset_path,file_size_bytes,image_format,pixel_width,pixel_height,color_mode,dpi_x,dpi_y,icc_profile_bytes,checksum_sha256,rights_status,review_status,caution,updated_at
obs-comp-cand-000004-visual-0001,obs-comp-cand-000004,asset-011052,src-obimd,dl-obimd-subcharacter-images,obimd-sub-6kf650i4zk,Sub-character Images/6kf650i4zk/6kf650i4zk/4s6k6ag3fc.png,corpus/003_graphemic-components/001_000001-000100_obs-comp-cand-bucket_component-candidates/004_obs-comp-cand-000004_obimd-sub-6kf650i4zk_component-candidate/05_component-visual-assets/001_asset-011052_img.png,3521,PNG,250,250,L,,,0,55f6c142055352300c7cb2221e91bf4e041058c873aff07d7cc7b3eb3c31f3b1,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000004-visual-0002,obs-comp-cand-000004,asset-011053,src-obimd,dl-obimd-subcharacter-images,obimd-sub-6kf650i4zk,Sub-character Images/6kf650i4zk/6kf650i4zk/5n59fjofsc.png,corpus/003_graphemic-components/001_000001-000100_obs-comp-cand-bucket_component-candidates/004_obs-comp-cand-000004_obimd-sub-6kf650i4zk_component-candidate/05_component-visual-assets/002_asset-011053_img.png,3339,PNG,250,250,L,,,0,fbe6bc9181ffe5d9aab8ddcfa07194ecbf64976ffc6618533244cfc9941a5101,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000004-visual-0003,obs-comp-cand-000004,asset-011054,src-obimd,dl-obimd-subcharacter-images,obimd-sub-6kf650i4zk,Sub-character Images/6kf650i4zk/6kf650i4zk/6kf650i4zk.png,corpus/003_graphemic-components/001_000001-000100_obs-comp-cand-bucket_component-candidates/004_obs-comp-cand-000004_obimd-sub-6kf650i4zk_component-candidate/05_component-visual-assets/003_asset-011054_img.png,3246,PNG,250,250,L,,,0,1b41e532eab54320accfe16f3fd25fe369132f3952fe8f72fc48eb04e77abe1c,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000004-visual-0004,obs-comp-cand-000004,asset-011055,src-obimd,dl-obimd-subcharacter-images,obimd-sub-6kf650i4zk,Sub-character Images/6kf650i4zk/6kf650i4zk/7ayxs6tc1e.png,corpus/003_graphemic-components/001_000001-000100_obs-comp-cand-bucket_component-candidates/004_obs-comp-cand-000004_obimd-sub-6kf650i4zk_component-candidate/05_component-visual-assets/004_asset-011055_img.png,3741,PNG,250,250,L,,,0,d6346af251673056d65cf3598af4fa1d862f62b533fcfee9699c00f8efe26c89,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000004-visual-0005,obs-comp-cand-000004,asset-011056,src-obimd,dl-obimd-subcharacter-images,obimd-sub-6kf650i4zk,Sub-character Images/6kf650i4zk/6kf650i4zk/8paccsqm3v.png,corpus/003_graphemic-components/001_000001-000100_obs-comp-cand-bucket_component-candidates/004_obs-comp-cand-000004_obimd-sub-6kf650i4zk_component-candidate/05_component-visual-assets/005_asset-011056_img.png,4061,PNG,250,250,L,,,0,37e31af6899cd1600e5a882b0db9482fab827f372cb7f2bca0fbe2fa97cf42cc,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000004-visual-0006,obs-comp-cand-000004,asset-011057,src-obimd,dl-obimd-subcharacter-images,obimd-sub-6kf650i4zk,Sub-character Images/6kf650i4zk/6kf650i4zk/g0s64xwloy.png,corpus/003_graphemic-components/001_000001-000100_obs-comp-cand-bucket_component-candidates/004_obs-comp-cand-000004_obimd-sub-6kf650i4zk_component-candidate/05_component-visual-assets/006_asset-011057_img.png,3524,PNG,250,250,L,,,0,93839722eae8bc9fe13b29ef994fbc099f4491ff103ac3a1d85d7d04c8933bdf,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000004-visual-0007,obs-comp-cand-000004,asset-011058,src-obimd,dl-obimd-subcharacter-images,obimd-sub-6kf650i4zk,Sub-character Images/6kf650i4zk/6kf650i4zk/npx7rb62rp.png,corpus/003_graphemic-components/001_000001-000100_obs-comp-cand-bucket_component-candidates/004_obs-comp-cand-000004_obimd-sub-6kf650i4zk_component-candidate/05_component-visual-assets/007_asset-011058_img.png,4508,PNG,250,250,L,,,0,4222c757644f25cfb0808ba342b74ab88a927610d4eb33d002aff79f5d2b4631,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000004-visual-0008,obs-comp-cand-000004,asset-011059,src-obimd,dl-obimd-subcharacter-images,obimd-sub-6kf650i4zk,Sub-character Images/6kf650i4zk/6kf650i4zk/pib797z4qs.png,corpus/003_graphemic-components/001_000001-000100_obs-comp-cand-bucket_component-candidates/004_obs-comp-cand-000004_obimd-sub-6kf650i4zk_component-candidate/05_component-visual-assets/008_asset-011059_img.png,3679,PNG,250,250,L,,,0,cdaf9c57bb3d14976778f61db28f481e2b7c1d10c8a0628798f98007ffb07cd1,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000004-visual-0009,obs-comp-cand-000004,asset-011060,src-obimd,dl-obimd-subcharacter-images,obimd-sub-6kf650i4zk,Sub-character Images/6kf650i4zk/6kf650i4zk/wcq95f2bka.png,corpus/003_graphemic-components/001_000001-000100_obs-comp-cand-bucket_component-candidates/004_obs-comp-cand-000004_obimd-sub-6kf650i4zk_component-candidate/05_component-visual-assets/009_asset-011060_img.png,4140,PNG,250,250,L,,,0,b952b01f514b9f48ec0147f5ed59c5db60899e238d21d1e0ad4cbb10ab3f74f2,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000004-visual-0010,obs-comp-cand-000004,asset-011061,src-obimd,dl-obimd-subcharacter-images,obimd-sub-6kf650i4zk,Sub-character Images/6kf650i4zk/6kf650i4zk/xtawloztvd.png,corpus/003_graphemic-components/001_000001-000100_obs-comp-cand-bucket_component-candidates/004_obs-comp-cand-000004_obimd-sub-6kf650i4zk_component-candidate/05_component-visual-assets/010_asset-011061_img.png,3237,PNG,250,250,L,,,0,af12e28cfabdd1caf64191599251b0b2cee12e96210d56a2812d161c432c3e01,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
