glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000307-glyph-0001,obs-comp-cand-000307,obimd-glyph-link-004484,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lurdv67kru,󱱒,U+F1C52,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000307-glyph-0002,obs-comp-cand-000307,obimd-glyph-link-004485,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lurdv67kru,󱱓,U+F1C53,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000307-glyph-0003,obs-comp-cand-000307,obimd-glyph-link-004486,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lurdv67kru,󱱔,U+F1C54,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000307-glyph-0004,obs-comp-cand-000307,obimd-glyph-link-004487,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lurdv67kru,󱱕,U+F1C55,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000307-glyph-0005,obs-comp-cand-000307,obimd-glyph-link-004488,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lurdv67kru,󱱖,U+F1C56,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000307-glyph-0006,obs-comp-cand-000307,obimd-glyph-link-004489,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lurdv67kru,󱱗,U+F1C57,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000307-glyph-0007,obs-comp-cand-000307,obimd-glyph-link-004490,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lurdv67kru,󱱘,U+F1C58,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000307-glyph-0008,obs-comp-cand-000307,obimd-glyph-link-004491,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lurdv67kru,󱱙,U+F1C59,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000307-glyph-0009,obs-comp-cand-000307,obimd-glyph-link-004492,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lurdv67kru,󱱚,U+F1C5A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000307-glyph-0010,obs-comp-cand-000307,obimd-glyph-link-004493,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lurdv67kru,󱱛,U+F1C5B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
