glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002532-glyph-0001,obs-comp-cand-002532,obimd-glyph-link-038808,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-2r051ups8k,八󾗠,U+516B;U+FE5E0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002532-glyph-0002,obs-comp-cand-002532,obimd-glyph-link-038809,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-2r051ups8k,󾗡,U+FE5E1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002532-glyph-0003,obs-comp-cand-002532,obimd-glyph-link-038810,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-2r051ups8k,󾗢,U+FE5E2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002532-glyph-0004,obs-comp-cand-002532,obimd-glyph-link-038811,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-2r051ups8k,󾗣,U+FE5E3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002532-glyph-0005,obs-comp-cand-002532,obimd-glyph-link-038812,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-2r051ups8k,󾗤,U+FE5E4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002532-glyph-0006,obs-comp-cand-002532,obimd-glyph-link-038813,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-2r051ups8k,󾗥,U+FE5E5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002532-glyph-0007,obs-comp-cand-002532,obimd-glyph-link-038814,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-2r051ups8k,󾗦,U+FE5E6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002532-glyph-0008,obs-comp-cand-002532,obimd-glyph-link-038815,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-2r051ups8k,󾗧,U+FE5E7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002532-glyph-0009,obs-comp-cand-002532,obimd-glyph-link-038816,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-2r051ups8k,󾗨,U+FE5E8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002532-glyph-0010,obs-comp-cand-002532,obimd-glyph-link-038817,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-2r051ups8k,󾗩,U+FE5E9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002532-glyph-0011,obs-comp-cand-002532,obimd-glyph-link-038818,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-2r051ups8k,󾗪,U+FE5EA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002532-glyph-0012,obs-comp-cand-002532,obimd-glyph-link-038819,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-2r051ups8k,󾗫,U+FE5EB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002532-glyph-0013,obs-comp-cand-002532,obimd-glyph-link-038820,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-2r051ups8k,󾗬,U+FE5EC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002532-glyph-0014,obs-comp-cand-002532,obimd-glyph-link-038821,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-2r051ups8k,󾗭,U+FE5ED,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
