glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001793-glyph-0001,obs-comp-cand-001793,obimd-glyph-link-027411,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-yy1rgw2ihy,󺓜,U+FA4DC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001793-glyph-0002,obs-comp-cand-001793,obimd-glyph-link-027412,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-yy1rgw2ihy,󺓝,U+FA4DD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001793-glyph-0003,obs-comp-cand-001793,obimd-glyph-link-027413,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-yy1rgw2ihy,󺓞,U+FA4DE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001793-glyph-0004,obs-comp-cand-001793,obimd-glyph-link-027414,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-yy1rgw2ihy,󺓟,U+FA4DF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001793-glyph-0005,obs-comp-cand-001793,obimd-glyph-link-027415,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-yy1rgw2ihy,󺓠,U+FA4E0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001793-glyph-0006,obs-comp-cand-001793,obimd-glyph-link-027416,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-yy1rgw2ihy,󺓡,U+FA4E1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001793-glyph-0007,obs-comp-cand-001793,obimd-glyph-link-027417,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-yy1rgw2ihy,󺓢,U+FA4E2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001793-glyph-0008,obs-comp-cand-001793,obimd-glyph-link-027418,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-yy1rgw2ihy,󺓣,U+FA4E3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001793-glyph-0009,obs-comp-cand-001793,obimd-glyph-link-027419,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-yy1rgw2ihy,󺓤,U+FA4E4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001793-glyph-0010,obs-comp-cand-001793,obimd-glyph-link-027420,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-yy1rgw2ihy,󺓥,U+FA4E5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
