glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000788-glyph-0001,obs-comp-cand-000788,obimd-glyph-link-011410,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p0jfbeb60l,󴞇,U+F4787,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000788-glyph-0002,obs-comp-cand-000788,obimd-glyph-link-011411,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p0jfbeb60l,󴞈,U+F4788,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000788-glyph-0003,obs-comp-cand-000788,obimd-glyph-link-011412,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p0jfbeb60l,󴞉,U+F4789,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000788-glyph-0004,obs-comp-cand-000788,obimd-glyph-link-011413,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p0jfbeb60l,󴞊,U+F478A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000788-glyph-0005,obs-comp-cand-000788,obimd-glyph-link-011414,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p0jfbeb60l,󴞋,U+F478B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000788-glyph-0006,obs-comp-cand-000788,obimd-glyph-link-011415,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p0jfbeb60l,󴞌,U+F478C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000788-glyph-0007,obs-comp-cand-000788,obimd-glyph-link-011416,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p0jfbeb60l,󴞍,U+F478D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000788-glyph-0008,obs-comp-cand-000788,obimd-glyph-link-011417,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p0jfbeb60l,󴞎,U+F478E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000788-glyph-0009,obs-comp-cand-000788,obimd-glyph-link-011418,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p0jfbeb60l,󴞏,U+F478F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000788-glyph-0010,obs-comp-cand-000788,obimd-glyph-link-011419,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p0jfbeb60l,󴞐,U+F4790,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000788-glyph-0011,obs-comp-cand-000788,obimd-glyph-link-011420,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p0jfbeb60l,󴞑,U+F4791,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000788-glyph-0012,obs-comp-cand-000788,obimd-glyph-link-011421,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p0jfbeb60l,󴞒,U+F4792,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000788-glyph-0013,obs-comp-cand-000788,obimd-glyph-link-011422,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p0jfbeb60l,󴞓,U+F4793,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000788-glyph-0014,obs-comp-cand-000788,obimd-glyph-link-011423,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p0jfbeb60l,󴞔,U+F4794,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000788-glyph-0015,obs-comp-cand-000788,obimd-glyph-link-011424,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p0jfbeb60l,󴞕,U+F4795,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
