visual_index_id,candidate_component_id,asset_id,source_id,evidence_download_id,subcharacter_external_ref_id,source_zip_member,local_asset_path,file_size_bytes,image_format,pixel_width,pixel_height,color_mode,dpi_x,dpi_y,icc_profile_bytes,checksum_sha256,rights_status,review_status,caution,updated_at
obs-comp-cand-000872-visual-0001,obs-comp-cand-000872,asset-013869,src-obimd,dl-obimd-subcharacter-images,obimd-sub-o6m37o3l7o,Sub-character Images/o6m37o3l7o/o6m37o3l7o/07cji3i2co.png,corpus/003_graphemic-components/009_000801-000900_obs-comp-cand-bucket_component-candidates/872_obs-comp-cand-000872_obimd-sub-o6m37o3l7o_component-candidate/05_component-visual-assets/001_asset-013869_img.png,4621,PNG,250,250,L,,,0,657ad5b4c760444afc129f89cbee542f740ee77ef69a8c811158d3297f079d0f,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000872-visual-0002,obs-comp-cand-000872,asset-013870,src-obimd,dl-obimd-subcharacter-images,obimd-sub-o6m37o3l7o,Sub-character Images/o6m37o3l7o/o6m37o3l7o/0okjhs0hf8.png,corpus/003_graphemic-components/009_000801-000900_obs-comp-cand-bucket_component-candidates/872_obs-comp-cand-000872_obimd-sub-o6m37o3l7o_component-candidate/05_component-visual-assets/002_asset-013870_img.png,3689,PNG,250,250,L,,,0,99e129f35fbade9f3735dac10473a95746456a7bd8d467d8f745b939f56e9f7f,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000872-visual-0003,obs-comp-cand-000872,asset-013871,src-obimd,dl-obimd-subcharacter-images,obimd-sub-o6m37o3l7o,Sub-character Images/o6m37o3l7o/o6m37o3l7o/13fgt4vowf.png,corpus/003_graphemic-components/009_000801-000900_obs-comp-cand-bucket_component-candidates/872_obs-comp-cand-000872_obimd-sub-o6m37o3l7o_component-candidate/05_component-visual-assets/003_asset-013871_img.png,3869,PNG,250,250,L,,,0,f1493f250db442db8925168b219e8419f83c6185781f982ae9275e0ebbe89835,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000872-visual-0004,obs-comp-cand-000872,asset-013872,src-obimd,dl-obimd-subcharacter-images,obimd-sub-o6m37o3l7o,Sub-character Images/o6m37o3l7o/o6m37o3l7o/2bhewgmnsd.png,corpus/003_graphemic-components/009_000801-000900_obs-comp-cand-bucket_component-candidates/872_obs-comp-cand-000872_obimd-sub-o6m37o3l7o_component-candidate/05_component-visual-assets/004_asset-013872_img.png,4416,PNG,250,250,L,,,0,4ef7671715d5e8a09b7b3fba7a47e795d5a870bf458a06ea106ecd17c956ff93,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000872-visual-0005,obs-comp-cand-000872,asset-013873,src-obimd,dl-obimd-subcharacter-images,obimd-sub-o6m37o3l7o,Sub-character Images/o6m37o3l7o/o6m37o3l7o/3fsg418bzl.png,corpus/003_graphemic-components/009_000801-000900_obs-comp-cand-bucket_component-candidates/872_obs-comp-cand-000872_obimd-sub-o6m37o3l7o_component-candidate/05_component-visual-assets/005_asset-013873_img.png,4343,PNG,250,250,L,,,0,a437a4a288b7f1934cd9033c26ca7fe4a22e3939a8ff963eba65d47e3b0bf54e,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000872-visual-0006,obs-comp-cand-000872,asset-013874,src-obimd,dl-obimd-subcharacter-images,obimd-sub-o6m37o3l7o,Sub-character Images/o6m37o3l7o/o6m37o3l7o/3wxub0vnw2.png,corpus/003_graphemic-components/009_000801-000900_obs-comp-cand-bucket_component-candidates/872_obs-comp-cand-000872_obimd-sub-o6m37o3l7o_component-candidate/05_component-visual-assets/006_asset-013874_img.png,3945,PNG,250,250,L,,,0,6b529526fb9eca8bf8ce3d938349b3a400de6cf2fec3ef0df753321866be8abf,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000872-visual-0007,obs-comp-cand-000872,asset-013875,src-obimd,dl-obimd-subcharacter-images,obimd-sub-o6m37o3l7o,Sub-character Images/o6m37o3l7o/o6m37o3l7o/3yktcv9s6o.png,corpus/003_graphemic-components/009_000801-000900_obs-comp-cand-bucket_component-candidates/872_obs-comp-cand-000872_obimd-sub-o6m37o3l7o_component-candidate/05_component-visual-assets/007_asset-013875_img.png,4567,PNG,250,250,L,,,0,9201972bd370092ff5fcf5cb52998715fd68d0ea419176f8875e4c9bbdc4ba9a,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000872-visual-0008,obs-comp-cand-000872,asset-013876,src-obimd,dl-obimd-subcharacter-images,obimd-sub-o6m37o3l7o,Sub-character Images/o6m37o3l7o/o6m37o3l7o/4w6vdfxzo8.png,corpus/003_graphemic-components/009_000801-000900_obs-comp-cand-bucket_component-candidates/872_obs-comp-cand-000872_obimd-sub-o6m37o3l7o_component-candidate/05_component-visual-assets/008_asset-013876_img.png,4362,PNG,250,250,L,,,0,9aa43a43ea6d5da90526c3243ffe1545de107e1fcf3f5a2fe69e41e06d7f1232,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000872-visual-0009,obs-comp-cand-000872,asset-013877,src-obimd,dl-obimd-subcharacter-images,obimd-sub-o6m37o3l7o,Sub-character Images/o6m37o3l7o/o6m37o3l7o/5kjac2s4d8.png,corpus/003_graphemic-components/009_000801-000900_obs-comp-cand-bucket_component-candidates/872_obs-comp-cand-000872_obimd-sub-o6m37o3l7o_component-candidate/05_component-visual-assets/009_asset-013877_img.png,4630,PNG,250,250,L,,,0,80a94228fee021de6f4424241cd1a6cfca75f58ff67daed0606e81b5147a2744,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000872-visual-0010,obs-comp-cand-000872,asset-013878,src-obimd,dl-obimd-subcharacter-images,obimd-sub-o6m37o3l7o,Sub-character Images/o6m37o3l7o/o6m37o3l7o/5pe7hsltcz.png,corpus/003_graphemic-components/009_000801-000900_obs-comp-cand-bucket_component-candidates/872_obs-comp-cand-000872_obimd-sub-o6m37o3l7o_component-candidate/05_component-visual-assets/010_asset-013878_img.png,4537,PNG,250,250,L,,,0,e0eac397721d9b02b2f72a70dc86586cb75b21b09b8497305c42e2eab54f7e8b,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
