glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001432-glyph-0001,obs-comp-cand-001432,obimd-glyph-link-021811,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-otmub1b4dq,󸎖,U+F8396,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001432-glyph-0002,obs-comp-cand-001432,obimd-glyph-link-021812,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-otmub1b4dq,󸎗,U+F8397,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001432-glyph-0003,obs-comp-cand-001432,obimd-glyph-link-021813,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-otmub1b4dq,󸎘,U+F8398,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001432-glyph-0004,obs-comp-cand-001432,obimd-glyph-link-021814,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-otmub1b4dq,󸎙,U+F8399,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001432-glyph-0005,obs-comp-cand-001432,obimd-glyph-link-021815,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-otmub1b4dq,󸎚,U+F839A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001432-glyph-0006,obs-comp-cand-001432,obimd-glyph-link-021816,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-otmub1b4dq,󸎛,U+F839B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001432-glyph-0007,obs-comp-cand-001432,obimd-glyph-link-021817,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-otmub1b4dq,󸎜,U+F839C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001432-glyph-0008,obs-comp-cand-001432,obimd-glyph-link-021818,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-otmub1b4dq,󸎝,U+F839D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001432-glyph-0009,obs-comp-cand-001432,obimd-glyph-link-021819,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-otmub1b4dq,󸎞,U+F839E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001432-glyph-0010,obs-comp-cand-001432,obimd-glyph-link-021820,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-otmub1b4dq,󸎟,U+F839F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
