glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002547-glyph-0001,obs-comp-cand-002547,obimd-glyph-link-038955,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mtje7qh8jp,爯󾛎,U+722F;U+FE6CE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002547-glyph-0002,obs-comp-cand-002547,obimd-glyph-link-038956,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mtje7qh8jp,󾛏,U+FE6CF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002547-glyph-0003,obs-comp-cand-002547,obimd-glyph-link-038957,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mtje7qh8jp,󾛐,U+FE6D0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002547-glyph-0004,obs-comp-cand-002547,obimd-glyph-link-038958,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mtje7qh8jp,󾛑,U+FE6D1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002547-glyph-0005,obs-comp-cand-002547,obimd-glyph-link-038959,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mtje7qh8jp,󾛒,U+FE6D2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002547-glyph-0006,obs-comp-cand-002547,obimd-glyph-link-038960,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mtje7qh8jp,󾛓,U+FE6D3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002547-glyph-0007,obs-comp-cand-002547,obimd-glyph-link-038961,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mtje7qh8jp,󾛔,U+FE6D4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002547-glyph-0008,obs-comp-cand-002547,obimd-glyph-link-038962,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mtje7qh8jp,󾛕,U+FE6D5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002547-glyph-0009,obs-comp-cand-002547,obimd-glyph-link-038963,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mtje7qh8jp,󾛖,U+FE6D6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002547-glyph-0010,obs-comp-cand-002547,obimd-glyph-link-038964,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mtje7qh8jp,󾛗,U+FE6D7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002547-glyph-0011,obs-comp-cand-002547,obimd-glyph-link-038965,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mtje7qh8jp,󾛘,U+FE6D8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002547-glyph-0012,obs-comp-cand-002547,obimd-glyph-link-038966,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mtje7qh8jp,󾛙,U+FE6D9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002547-glyph-0013,obs-comp-cand-002547,obimd-glyph-link-038967,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mtje7qh8jp,󾛚,U+FE6DA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002547-glyph-0014,obs-comp-cand-002547,obimd-glyph-link-038968,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mtje7qh8jp,󾛛,U+FE6DB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002547-glyph-0015,obs-comp-cand-002547,obimd-glyph-link-038969,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mtje7qh8jp,󾛝,U+FE6DD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002547-glyph-0016,obs-comp-cand-002547,obimd-glyph-link-038970,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mtje7qh8jp,󾛞,U+FE6DE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002547-glyph-0017,obs-comp-cand-002547,obimd-glyph-link-038971,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mtje7qh8jp,󾛟,U+FE6DF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002547-glyph-0018,obs-comp-cand-002547,obimd-glyph-link-038972,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mtje7qh8jp,󾛠,U+FE6E0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002547-glyph-0019,obs-comp-cand-002547,obimd-glyph-link-038973,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mtje7qh8jp,󾛡,U+FE6E1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002547-glyph-0020,obs-comp-cand-002547,obimd-glyph-link-038974,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mtje7qh8jp,󾛢,U+FE6E2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002547-glyph-0021,obs-comp-cand-002547,obimd-glyph-link-038975,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mtje7qh8jp,󾛣,U+FE6E3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002547-glyph-0022,obs-comp-cand-002547,obimd-glyph-link-038976,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mtje7qh8jp,󾛤,U+FE6E4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002547-glyph-0023,obs-comp-cand-002547,obimd-glyph-link-038977,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mtje7qh8jp,󾛥,U+FE6E5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002547-glyph-0024,obs-comp-cand-002547,obimd-glyph-link-038978,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mtje7qh8jp,󾛦,U+FE6E6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002547-glyph-0025,obs-comp-cand-002547,obimd-glyph-link-038979,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mtje7qh8jp,󾛧,U+FE6E7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002547-glyph-0026,obs-comp-cand-002547,obimd-glyph-link-038980,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mtje7qh8jp,󾛨,U+FE6E8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
