glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000721-glyph-0001,obs-comp-cand-000721,obimd-glyph-link-010478,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-1bdnhihf1z,千󴇐,U+5343;U+F41D0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000721-glyph-0002,obs-comp-cand-000721,obimd-glyph-link-010479,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-1bdnhihf1z,󴇑,U+F41D1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000721-glyph-0003,obs-comp-cand-000721,obimd-glyph-link-010480,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-1bdnhihf1z,󴇒,U+F41D2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000721-glyph-0004,obs-comp-cand-000721,obimd-glyph-link-010481,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-1bdnhihf1z,󴇓,U+F41D3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000721-glyph-0005,obs-comp-cand-000721,obimd-glyph-link-010482,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-1bdnhihf1z,󴇔,U+F41D4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000721-glyph-0006,obs-comp-cand-000721,obimd-glyph-link-010483,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-1bdnhihf1z,󴇕,U+F41D5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000721-glyph-0007,obs-comp-cand-000721,obimd-glyph-link-010484,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-1bdnhihf1z,󴇖,U+F41D6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000721-glyph-0008,obs-comp-cand-000721,obimd-glyph-link-010485,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-1bdnhihf1z,󴇗,U+F41D7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000721-glyph-0009,obs-comp-cand-000721,obimd-glyph-link-010486,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-1bdnhihf1z,󴇘,U+F41D8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000721-glyph-0010,obs-comp-cand-000721,obimd-glyph-link-010487,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-1bdnhihf1z,󴇙,U+F41D9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000721-glyph-0011,obs-comp-cand-000721,obimd-glyph-link-010488,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-1bdnhihf1z,󴇚,U+F41DA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
