glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002429-glyph-0001,obs-comp-cand-002429,obimd-glyph-link-037308,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-s1jcilzc8h,󽶽,U+FDDBD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002429-glyph-0002,obs-comp-cand-002429,obimd-glyph-link-037309,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-s1jcilzc8h,󽶾,U+FDDBE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002429-glyph-0003,obs-comp-cand-002429,obimd-glyph-link-037310,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-s1jcilzc8h,󽶿,U+FDDBF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002429-glyph-0004,obs-comp-cand-002429,obimd-glyph-link-037311,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-s1jcilzc8h,󽷀,U+FDDC0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002429-glyph-0005,obs-comp-cand-002429,obimd-glyph-link-037312,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-s1jcilzc8h,󽷁,U+FDDC1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002429-glyph-0006,obs-comp-cand-002429,obimd-glyph-link-037313,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-s1jcilzc8h,󽷂,U+FDDC2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002429-glyph-0007,obs-comp-cand-002429,obimd-glyph-link-037314,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-s1jcilzc8h,󽷃,U+FDDC3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002429-glyph-0008,obs-comp-cand-002429,obimd-glyph-link-037315,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-s1jcilzc8h,󽷄,U+FDDC4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002429-glyph-0009,obs-comp-cand-002429,obimd-glyph-link-037316,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-s1jcilzc8h,󽷅,U+FDDC5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002429-glyph-0010,obs-comp-cand-002429,obimd-glyph-link-037317,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-s1jcilzc8h,󽷆,U+FDDC6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
