glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001448-glyph-0001,obs-comp-cand-001448,obimd-glyph-link-021915,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-51p2xxpvps,皿󸒬,U+76BF;U+F84AC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001448-glyph-0002,obs-comp-cand-001448,obimd-glyph-link-021916,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-51p2xxpvps,󸒭,U+F84AD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001448-glyph-0003,obs-comp-cand-001448,obimd-glyph-link-021917,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-51p2xxpvps,󸒮,U+F84AE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001448-glyph-0004,obs-comp-cand-001448,obimd-glyph-link-021918,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-51p2xxpvps,󸒯,U+F84AF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001448-glyph-0005,obs-comp-cand-001448,obimd-glyph-link-021919,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-51p2xxpvps,󸒰,U+F84B0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001448-glyph-0006,obs-comp-cand-001448,obimd-glyph-link-021920,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-51p2xxpvps,󸒱,U+F84B1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001448-glyph-0007,obs-comp-cand-001448,obimd-glyph-link-021921,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-51p2xxpvps,󸒲,U+F84B2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001448-glyph-0008,obs-comp-cand-001448,obimd-glyph-link-021922,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-51p2xxpvps,󸒳,U+F84B3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001448-glyph-0009,obs-comp-cand-001448,obimd-glyph-link-021923,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-51p2xxpvps,󸒴,U+F84B4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001448-glyph-0010,obs-comp-cand-001448,obimd-glyph-link-021924,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-51p2xxpvps,󸒵,U+F84B5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001448-glyph-0011,obs-comp-cand-001448,obimd-glyph-link-021925,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-51p2xxpvps,󸒶,U+F84B6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001448-glyph-0012,obs-comp-cand-001448,obimd-glyph-link-021926,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-51p2xxpvps,󸒷,U+F84B7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
