glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000433-glyph-0001,obs-comp-cand-000433,obimd-glyph-link-006293,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-a9umdzeixf,󲡏,U+F284F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000433-glyph-0002,obs-comp-cand-000433,obimd-glyph-link-006294,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-a9umdzeixf,󲡐,U+F2850,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000433-glyph-0003,obs-comp-cand-000433,obimd-glyph-link-006295,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-a9umdzeixf,󲡑,U+F2851,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000433-glyph-0004,obs-comp-cand-000433,obimd-glyph-link-006296,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-a9umdzeixf,󲡒,U+F2852,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000433-glyph-0005,obs-comp-cand-000433,obimd-glyph-link-006297,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-a9umdzeixf,󲡓,U+F2853,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000433-glyph-0006,obs-comp-cand-000433,obimd-glyph-link-006298,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-a9umdzeixf,󲡔,U+F2854,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000433-glyph-0007,obs-comp-cand-000433,obimd-glyph-link-006299,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-a9umdzeixf,󲡕,U+F2855,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000433-glyph-0008,obs-comp-cand-000433,obimd-glyph-link-006300,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-a9umdzeixf,󲡖,U+F2856,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000433-glyph-0009,obs-comp-cand-000433,obimd-glyph-link-006301,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-a9umdzeixf,󲡗,U+F2857,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000433-glyph-0010,obs-comp-cand-000433,obimd-glyph-link-006302,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-a9umdzeixf,󲡘,U+F2858,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
