glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001330-glyph-0001,obs-comp-cand-001330,obimd-glyph-link-019821,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-k488tbxgjl,邍𰋎󄵩󷤂,U+908D;U+302CE;U+C4D69;U+F7902,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001330-glyph-0002,obs-comp-cand-001330,obimd-glyph-link-019822,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-k488tbxgjl,󷤃,U+F7903,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001330-glyph-0003,obs-comp-cand-001330,obimd-glyph-link-019823,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-k488tbxgjl,󷤅,U+F7905,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001330-glyph-0004,obs-comp-cand-001330,obimd-glyph-link-019824,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-k488tbxgjl,󷤇,U+F7907,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001330-glyph-0005,obs-comp-cand-001330,obimd-glyph-link-019825,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-k488tbxgjl,󷤈,U+F7908,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001330-glyph-0006,obs-comp-cand-001330,obimd-glyph-link-019826,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-k488tbxgjl,󷤉,U+F7909,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001330-glyph-0007,obs-comp-cand-001330,obimd-glyph-link-019827,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-k488tbxgjl,󷤊,U+F790A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001330-glyph-0008,obs-comp-cand-001330,obimd-glyph-link-019828,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-k488tbxgjl,󷤋,U+F790B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001330-glyph-0009,obs-comp-cand-001330,obimd-glyph-link-019829,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-k488tbxgjl,󷤌,U+F790C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001330-glyph-0010,obs-comp-cand-001330,obimd-glyph-link-019830,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-k488tbxgjl,󷤎,U+F790E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001330-glyph-0011,obs-comp-cand-001330,obimd-glyph-link-019831,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-k488tbxgjl,󷤏,U+F790F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
