visual_index_id,candidate_component_id,asset_id,source_id,evidence_download_id,subcharacter_external_ref_id,source_zip_member,local_asset_path,file_size_bytes,image_format,pixel_width,pixel_height,color_mode,dpi_x,dpi_y,icc_profile_bytes,checksum_sha256,rights_status,review_status,caution,updated_at
obs-comp-cand-001778-visual-0001,obs-comp-cand-001778,asset-017979,src-obimd,dl-obimd-subcharacter-images,obimd-sub-zxrxdzrytu,Sub-character Images/zxrxdzrytu/zxrxdzrytu/2rosze4pmd.png,corpus/003_graphemic-components/018_001701-001800_obs-comp-cand-bucket_component-candidates/1778_obs-comp-cand-001778_obimd-sub-zxrxdzrytu_component-candidate/05_component-visual-assets/001_asset-017979_img.png,3792,PNG,250,250,L,,,0,ea66006758554cdaf03b177bbd5308485b2c06df93c875fa803f4801ffb0748c,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001778-visual-0002,obs-comp-cand-001778,asset-017980,src-obimd,dl-obimd-subcharacter-images,obimd-sub-zxrxdzrytu,Sub-character Images/zxrxdzrytu/zxrxdzrytu/5f1nezo4mw.png,corpus/003_graphemic-components/018_001701-001800_obs-comp-cand-bucket_component-candidates/1778_obs-comp-cand-001778_obimd-sub-zxrxdzrytu_component-candidate/05_component-visual-assets/002_asset-017980_img.png,3347,PNG,250,250,L,,,0,01bdf4b763b05e83815101e4051a2b1f911c02824c45b0f3fb3e2c9507c0e523,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001778-visual-0003,obs-comp-cand-001778,asset-017981,src-obimd,dl-obimd-subcharacter-images,obimd-sub-zxrxdzrytu,Sub-character Images/zxrxdzrytu/zxrxdzrytu/5sy94fw5d4.png,corpus/003_graphemic-components/018_001701-001800_obs-comp-cand-bucket_component-candidates/1778_obs-comp-cand-001778_obimd-sub-zxrxdzrytu_component-candidate/05_component-visual-assets/003_asset-017981_img.png,3438,PNG,250,250,L,,,0,f43275468caa523a91cfae1d2e0a76549dbab14a2bd733fd19d268ec7bac8895,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001778-visual-0004,obs-comp-cand-001778,asset-017982,src-obimd,dl-obimd-subcharacter-images,obimd-sub-zxrxdzrytu,Sub-character Images/zxrxdzrytu/zxrxdzrytu/6lk97nabjd.png,corpus/003_graphemic-components/018_001701-001800_obs-comp-cand-bucket_component-candidates/1778_obs-comp-cand-001778_obimd-sub-zxrxdzrytu_component-candidate/05_component-visual-assets/004_asset-017982_img.png,3625,PNG,250,250,L,,,0,0f1a5c40f743053328f941f10e34c3bc726e39eb9f573614e54ab681c0447ba8,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001778-visual-0005,obs-comp-cand-001778,asset-017983,src-obimd,dl-obimd-subcharacter-images,obimd-sub-zxrxdzrytu,Sub-character Images/zxrxdzrytu/zxrxdzrytu/7de43hnee2.png,corpus/003_graphemic-components/018_001701-001800_obs-comp-cand-bucket_component-candidates/1778_obs-comp-cand-001778_obimd-sub-zxrxdzrytu_component-candidate/05_component-visual-assets/005_asset-017983_img.png,3291,PNG,250,250,L,,,0,099a0bc8ae38da9db8382df1d1eb088c4dd7b230d6f78c4c0c59f7a8c9bebc0b,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001778-visual-0006,obs-comp-cand-001778,asset-017984,src-obimd,dl-obimd-subcharacter-images,obimd-sub-zxrxdzrytu,Sub-character Images/zxrxdzrytu/zxrxdzrytu/8tj3eo5328.png,corpus/003_graphemic-components/018_001701-001800_obs-comp-cand-bucket_component-candidates/1778_obs-comp-cand-001778_obimd-sub-zxrxdzrytu_component-candidate/05_component-visual-assets/006_asset-017984_img.png,3231,PNG,250,250,L,,,0,f2f4cfe915b07878738cf3c9361d7ae9d6a70303a004812e8540443a57b0d867,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001778-visual-0007,obs-comp-cand-001778,asset-017985,src-obimd,dl-obimd-subcharacter-images,obimd-sub-zxrxdzrytu,Sub-character Images/zxrxdzrytu/zxrxdzrytu/9hegitkgzs.png,corpus/003_graphemic-components/018_001701-001800_obs-comp-cand-bucket_component-candidates/1778_obs-comp-cand-001778_obimd-sub-zxrxdzrytu_component-candidate/05_component-visual-assets/007_asset-017985_img.png,3411,PNG,250,250,L,,,0,65a1a3ec368e08aba35ddde89f3e6958a0a3afebfc57bd311bc97216b34c2c46,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001778-visual-0008,obs-comp-cand-001778,asset-017986,src-obimd,dl-obimd-subcharacter-images,obimd-sub-zxrxdzrytu,Sub-character Images/zxrxdzrytu/zxrxdzrytu/cyz8g1put4.png,corpus/003_graphemic-components/018_001701-001800_obs-comp-cand-bucket_component-candidates/1778_obs-comp-cand-001778_obimd-sub-zxrxdzrytu_component-candidate/05_component-visual-assets/008_asset-017986_img.png,3699,PNG,250,250,L,,,0,38908ec778e6a7eab3870fb10a0caafdbf6402f2766bd5fb9916fe238a97c803,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001778-visual-0009,obs-comp-cand-001778,asset-017987,src-obimd,dl-obimd-subcharacter-images,obimd-sub-zxrxdzrytu,Sub-character Images/zxrxdzrytu/zxrxdzrytu/izdhkbcv1u.png,corpus/003_graphemic-components/018_001701-001800_obs-comp-cand-bucket_component-candidates/1778_obs-comp-cand-001778_obimd-sub-zxrxdzrytu_component-candidate/05_component-visual-assets/009_asset-017987_img.png,3963,PNG,250,250,L,,,0,a17475c939c13d199339ed4bf3a5e033c5061aa1869d47786bc35ed9af328b0e,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001778-visual-0010,obs-comp-cand-001778,asset-017988,src-obimd,dl-obimd-subcharacter-images,obimd-sub-zxrxdzrytu,Sub-character Images/zxrxdzrytu/zxrxdzrytu/jrpvnqsyqv.png,corpus/003_graphemic-components/018_001701-001800_obs-comp-cand-bucket_component-candidates/1778_obs-comp-cand-001778_obimd-sub-zxrxdzrytu_component-candidate/05_component-visual-assets/010_asset-017988_img.png,3401,PNG,250,250,L,,,0,0c63d9f6131121855d6b09b87daf83c45973b8fa3b4124e2a20c9f47083879c7,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
