glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001778-glyph-0001,obs-comp-cand-001778,obimd-glyph-link-027189,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zxrxdzrytu,㲹󺎑,U+3CB9;U+FA391,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001778-glyph-0002,obs-comp-cand-001778,obimd-glyph-link-027190,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zxrxdzrytu,󺎒,U+FA392,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001778-glyph-0003,obs-comp-cand-001778,obimd-glyph-link-027191,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zxrxdzrytu,󺎓,U+FA393,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001778-glyph-0004,obs-comp-cand-001778,obimd-glyph-link-027192,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zxrxdzrytu,󺎔,U+FA394,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001778-glyph-0005,obs-comp-cand-001778,obimd-glyph-link-027193,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zxrxdzrytu,󺎕,U+FA395,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001778-glyph-0006,obs-comp-cand-001778,obimd-glyph-link-027194,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zxrxdzrytu,󺎖,U+FA396,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001778-glyph-0007,obs-comp-cand-001778,obimd-glyph-link-027195,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zxrxdzrytu,󺎗,U+FA397,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001778-glyph-0008,obs-comp-cand-001778,obimd-glyph-link-027196,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zxrxdzrytu,󺎘,U+FA398,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001778-glyph-0009,obs-comp-cand-001778,obimd-glyph-link-027197,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zxrxdzrytu,󺎙,U+FA399,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001778-glyph-0010,obs-comp-cand-001778,obimd-glyph-link-027198,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zxrxdzrytu,󺎚,U+FA39A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001778-glyph-0011,obs-comp-cand-001778,obimd-glyph-link-027199,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zxrxdzrytu,󺎛,U+FA39B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001778-glyph-0012,obs-comp-cand-001778,obimd-glyph-link-027200,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zxrxdzrytu,󺎜,U+FA39C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001778-glyph-0013,obs-comp-cand-001778,obimd-glyph-link-027201,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zxrxdzrytu,󺎝,U+FA39D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001778-glyph-0014,obs-comp-cand-001778,obimd-glyph-link-027202,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zxrxdzrytu,󺎟,U+FA39F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001778-glyph-0015,obs-comp-cand-001778,obimd-glyph-link-027203,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zxrxdzrytu,󺎠,U+FA3A0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001778-glyph-0016,obs-comp-cand-001778,obimd-glyph-link-027204,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zxrxdzrytu,󺎡,U+FA3A1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001778-glyph-0017,obs-comp-cand-001778,obimd-glyph-link-027205,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zxrxdzrytu,󺎢,U+FA3A2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001778-glyph-0018,obs-comp-cand-001778,obimd-glyph-link-027206,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zxrxdzrytu,󺎣,U+FA3A3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001778-glyph-0019,obs-comp-cand-001778,obimd-glyph-link-027207,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zxrxdzrytu,󺎤,U+FA3A4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001778-glyph-0020,obs-comp-cand-001778,obimd-glyph-link-027208,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zxrxdzrytu,󺎥,U+FA3A5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001778-glyph-0021,obs-comp-cand-001778,obimd-glyph-link-027209,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zxrxdzrytu,󺎦,U+FA3A6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
