glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000425-glyph-0001,obs-comp-cand-000425,obimd-glyph-link-006161,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xyp0ngvyd7,򬬂󲞚,U+ACB02;U+F279A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000425-glyph-0002,obs-comp-cand-000425,obimd-glyph-link-006162,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xyp0ngvyd7,󲞛,U+F279B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000425-glyph-0003,obs-comp-cand-000425,obimd-glyph-link-006163,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xyp0ngvyd7,󲞜,U+F279C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000425-glyph-0004,obs-comp-cand-000425,obimd-glyph-link-006164,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xyp0ngvyd7,󲞝,U+F279D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000425-glyph-0005,obs-comp-cand-000425,obimd-glyph-link-006165,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xyp0ngvyd7,󲞞,U+F279E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000425-glyph-0006,obs-comp-cand-000425,obimd-glyph-link-006166,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xyp0ngvyd7,󲞟,U+F279F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000425-glyph-0007,obs-comp-cand-000425,obimd-glyph-link-006167,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xyp0ngvyd7,󲞠,U+F27A0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000425-glyph-0008,obs-comp-cand-000425,obimd-glyph-link-006168,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xyp0ngvyd7,󲞢,U+F27A2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000425-glyph-0009,obs-comp-cand-000425,obimd-glyph-link-006169,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xyp0ngvyd7,󲞣,U+F27A3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000425-glyph-0010,obs-comp-cand-000425,obimd-glyph-link-006170,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xyp0ngvyd7,󲞤,U+F27A4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000425-glyph-0011,obs-comp-cand-000425,obimd-glyph-link-006171,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xyp0ngvyd7,󲞥,U+F27A5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000425-glyph-0012,obs-comp-cand-000425,obimd-glyph-link-006172,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xyp0ngvyd7,󲞧,U+F27A7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
