glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002292-glyph-0001,obs-comp-cand-002292,obimd-glyph-link-035489,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y8lurw2s08,震𬅾󽍂,U+9707;U+2C17E;U+FD342,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002292-glyph-0002,obs-comp-cand-002292,obimd-glyph-link-035490,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y8lurw2s08,󽍃,U+FD343,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002292-glyph-0003,obs-comp-cand-002292,obimd-glyph-link-035491,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y8lurw2s08,󽍄,U+FD344,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002292-glyph-0004,obs-comp-cand-002292,obimd-glyph-link-035492,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y8lurw2s08,󽍅,U+FD345,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002292-glyph-0005,obs-comp-cand-002292,obimd-glyph-link-035493,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y8lurw2s08,󽍆,U+FD346,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002292-glyph-0006,obs-comp-cand-002292,obimd-glyph-link-035494,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y8lurw2s08,󽍇,U+FD347,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002292-glyph-0007,obs-comp-cand-002292,obimd-glyph-link-035495,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y8lurw2s08,󽍈,U+FD348,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002292-glyph-0008,obs-comp-cand-002292,obimd-glyph-link-035496,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y8lurw2s08,󽍉,U+FD349,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002292-glyph-0009,obs-comp-cand-002292,obimd-glyph-link-035497,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y8lurw2s08,󽍊,U+FD34A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002292-glyph-0010,obs-comp-cand-002292,obimd-glyph-link-035498,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y8lurw2s08,󽍋,U+FD34B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002292-glyph-0011,obs-comp-cand-002292,obimd-glyph-link-035499,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y8lurw2s08,󽍌,U+FD34C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
