glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000025-glyph-0001,obs-comp-cand-000025,obimd-glyph-link-000387,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zmixmtzym6,云雲󰈱,U+4E91;U+96F2;U+F0231,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000025-glyph-0002,obs-comp-cand-000025,obimd-glyph-link-000388,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zmixmtzym6,󰈲,U+F0232,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000025-glyph-0003,obs-comp-cand-000025,obimd-glyph-link-000389,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zmixmtzym6,󰈳,U+F0233,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000025-glyph-0004,obs-comp-cand-000025,obimd-glyph-link-000390,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zmixmtzym6,󰈴,U+F0234,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000025-glyph-0005,obs-comp-cand-000025,obimd-glyph-link-000391,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zmixmtzym6,󰈵,U+F0235,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000025-glyph-0006,obs-comp-cand-000025,obimd-glyph-link-000392,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zmixmtzym6,󰈶,U+F0236,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000025-glyph-0007,obs-comp-cand-000025,obimd-glyph-link-000393,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zmixmtzym6,󰈷,U+F0237,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000025-glyph-0008,obs-comp-cand-000025,obimd-glyph-link-000394,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zmixmtzym6,󰈸,U+F0238,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000025-glyph-0009,obs-comp-cand-000025,obimd-glyph-link-000395,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zmixmtzym6,󰈹,U+F0239,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000025-glyph-0010,obs-comp-cand-000025,obimd-glyph-link-000396,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zmixmtzym6,󰈺,U+F023A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000025-glyph-0011,obs-comp-cand-000025,obimd-glyph-link-000397,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zmixmtzym6,󰈻,U+F023B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000025-glyph-0012,obs-comp-cand-000025,obimd-glyph-link-000398,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zmixmtzym6,󰈼,U+F023C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000025-glyph-0013,obs-comp-cand-000025,obimd-glyph-link-000399,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zmixmtzym6,󰈽,U+F023D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000025-glyph-0014,obs-comp-cand-000025,obimd-glyph-link-000400,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zmixmtzym6,󰈾,U+F023E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000025-glyph-0015,obs-comp-cand-000025,obimd-glyph-link-000401,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zmixmtzym6,󰈿,U+F023F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000025-glyph-0016,obs-comp-cand-000025,obimd-glyph-link-000402,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zmixmtzym6,󰉀,U+F0240,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000025-glyph-0017,obs-comp-cand-000025,obimd-glyph-link-000403,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zmixmtzym6,󰉁,U+F0241,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000025-glyph-0018,obs-comp-cand-000025,obimd-glyph-link-000404,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zmixmtzym6,󰉂,U+F0242,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000025-glyph-0019,obs-comp-cand-000025,obimd-glyph-link-000405,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zmixmtzym6,󰉃,U+F0243,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
