glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002545-glyph-0001,obs-comp-cand-002545,obimd-glyph-link-038939,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-7bgm052mqy,𰕮󾚭,U+3056E;U+FE6AD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002545-glyph-0002,obs-comp-cand-002545,obimd-glyph-link-038940,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-7bgm052mqy,󾚮,U+FE6AE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002545-glyph-0003,obs-comp-cand-002545,obimd-glyph-link-038941,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-7bgm052mqy,󾚯,U+FE6AF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002545-glyph-0004,obs-comp-cand-002545,obimd-glyph-link-038942,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-7bgm052mqy,󾚰,U+FE6B0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002545-glyph-0005,obs-comp-cand-002545,obimd-glyph-link-038943,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-7bgm052mqy,󾚱,U+FE6B1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002545-glyph-0006,obs-comp-cand-002545,obimd-glyph-link-038944,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-7bgm052mqy,󾚲,U+FE6B2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002545-glyph-0007,obs-comp-cand-002545,obimd-glyph-link-038945,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-7bgm052mqy,󾚳,U+FE6B3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002545-glyph-0008,obs-comp-cand-002545,obimd-glyph-link-038946,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-7bgm052mqy,󾚴,U+FE6B4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002545-glyph-0009,obs-comp-cand-002545,obimd-glyph-link-038947,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-7bgm052mqy,󾚵,U+FE6B5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002545-glyph-0010,obs-comp-cand-002545,obimd-glyph-link-038948,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-7bgm052mqy,󾚶,U+FE6B6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002545-glyph-0011,obs-comp-cand-002545,obimd-glyph-link-038949,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-7bgm052mqy,󾚷,U+FE6B7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
