glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002072-glyph-0001,obs-comp-cand-002072,obimd-glyph-link-031922,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p6gn06lpie,待戠󻺢,U+5F85;U+6220;U+FBEA2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002072-glyph-0002,obs-comp-cand-002072,obimd-glyph-link-031923,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p6gn06lpie,󻺣,U+FBEA3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002072-glyph-0003,obs-comp-cand-002072,obimd-glyph-link-031924,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p6gn06lpie,󻺤,U+FBEA4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002072-glyph-0004,obs-comp-cand-002072,obimd-glyph-link-031925,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p6gn06lpie,󻺥,U+FBEA5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002072-glyph-0005,obs-comp-cand-002072,obimd-glyph-link-031926,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p6gn06lpie,󻺦,U+FBEA6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002072-glyph-0006,obs-comp-cand-002072,obimd-glyph-link-031927,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p6gn06lpie,󻺧,U+FBEA7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002072-glyph-0007,obs-comp-cand-002072,obimd-glyph-link-031928,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p6gn06lpie,󻺨,U+FBEA8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002072-glyph-0008,obs-comp-cand-002072,obimd-glyph-link-031929,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p6gn06lpie,󻺩,U+FBEA9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002072-glyph-0009,obs-comp-cand-002072,obimd-glyph-link-031930,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p6gn06lpie,󻺪,U+FBEAA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002072-glyph-0010,obs-comp-cand-002072,obimd-glyph-link-031931,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p6gn06lpie,󻺫,U+FBEAB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002072-glyph-0011,obs-comp-cand-002072,obimd-glyph-link-031932,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p6gn06lpie,󻺬,U+FBEAC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002072-glyph-0012,obs-comp-cand-002072,obimd-glyph-link-031933,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p6gn06lpie,󻺭,U+FBEAD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002072-glyph-0013,obs-comp-cand-002072,obimd-glyph-link-031934,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p6gn06lpie,󻺮,U+FBEAE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
