glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000180-glyph-0001,obs-comp-cand-000180,obimd-glyph-link-002338,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ifwvlqtuf0,󱀣,U+F1023,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000180-glyph-0002,obs-comp-cand-000180,obimd-glyph-link-002339,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ifwvlqtuf0,󱀤,U+F1024,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000180-glyph-0003,obs-comp-cand-000180,obimd-glyph-link-002340,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ifwvlqtuf0,󱀥,U+F1025,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000180-glyph-0004,obs-comp-cand-000180,obimd-glyph-link-002341,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ifwvlqtuf0,󱀦,U+F1026,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000180-glyph-0005,obs-comp-cand-000180,obimd-glyph-link-002342,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ifwvlqtuf0,󱀧,U+F1027,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000180-glyph-0006,obs-comp-cand-000180,obimd-glyph-link-002343,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ifwvlqtuf0,󱀨,U+F1028,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000180-glyph-0007,obs-comp-cand-000180,obimd-glyph-link-002344,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ifwvlqtuf0,󱀩,U+F1029,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000180-glyph-0008,obs-comp-cand-000180,obimd-glyph-link-002345,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ifwvlqtuf0,󱀪,U+F102A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000180-glyph-0009,obs-comp-cand-000180,obimd-glyph-link-002346,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ifwvlqtuf0,󱀫,U+F102B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000180-glyph-0010,obs-comp-cand-000180,obimd-glyph-link-002347,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ifwvlqtuf0,󱀬,U+F102C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
