glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002285-glyph-0001,obs-comp-cand-002285,obimd-glyph-link-035280,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-alc6p2yimn,刈𬓨󽈫,U+5208;U+2C4E8;U+FD22B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002285-glyph-0002,obs-comp-cand-002285,obimd-glyph-link-035281,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-alc6p2yimn,󽈬,U+FD22C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002285-glyph-0003,obs-comp-cand-002285,obimd-glyph-link-035282,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-alc6p2yimn,󽈭,U+FD22D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002285-glyph-0004,obs-comp-cand-002285,obimd-glyph-link-035283,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-alc6p2yimn,󽈮,U+FD22E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002285-glyph-0005,obs-comp-cand-002285,obimd-glyph-link-035284,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-alc6p2yimn,󽈯,U+FD22F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002285-glyph-0006,obs-comp-cand-002285,obimd-glyph-link-035285,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-alc6p2yimn,󽈱,U+FD231,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002285-glyph-0007,obs-comp-cand-002285,obimd-glyph-link-035286,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-alc6p2yimn,󽈲,U+FD232,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002285-glyph-0008,obs-comp-cand-002285,obimd-glyph-link-035287,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-alc6p2yimn,󽈳,U+FD233,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002285-glyph-0009,obs-comp-cand-002285,obimd-glyph-link-035288,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-alc6p2yimn,󽈴,U+FD234,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002285-glyph-0010,obs-comp-cand-002285,obimd-glyph-link-035289,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-alc6p2yimn,󽈵,U+FD235,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002285-glyph-0011,obs-comp-cand-002285,obimd-glyph-link-035290,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-alc6p2yimn,󽈶,U+FD236,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
