glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002742-glyph-0001,obs-comp-cand-002742,obimd-glyph-link-041627,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-455frmn9hl,󿭺,U+FFB7A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002742-glyph-0002,obs-comp-cand-002742,obimd-glyph-link-041628,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-455frmn9hl,󿞥,U+FF7A5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002742-glyph-0003,obs-comp-cand-002742,obimd-glyph-link-041629,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-455frmn9hl,󿞦,U+FF7A6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002742-glyph-0004,obs-comp-cand-002742,obimd-glyph-link-041630,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-455frmn9hl,󿞧,U+FF7A7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002742-glyph-0005,obs-comp-cand-002742,obimd-glyph-link-041631,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-455frmn9hl,󿞨,U+FF7A8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002742-glyph-0006,obs-comp-cand-002742,obimd-glyph-link-041632,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-455frmn9hl,󿞩,U+FF7A9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002742-glyph-0007,obs-comp-cand-002742,obimd-glyph-link-041633,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-455frmn9hl,󿞪,U+FF7AA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002742-glyph-0008,obs-comp-cand-002742,obimd-glyph-link-041634,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-455frmn9hl,󿞫,U+FF7AB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002742-glyph-0009,obs-comp-cand-002742,obimd-glyph-link-041635,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-455frmn9hl,󿞬,U+FF7AC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002742-glyph-0010,obs-comp-cand-002742,obimd-glyph-link-041636,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-455frmn9hl,󿞭,U+FF7AD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002742-glyph-0011,obs-comp-cand-002742,obimd-glyph-link-041637,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-455frmn9hl,󿞮,U+FF7AE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002742-glyph-0012,obs-comp-cand-002742,obimd-glyph-link-041638,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-455frmn9hl,󿞯,U+FF7AF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002742-glyph-0013,obs-comp-cand-002742,obimd-glyph-link-041639,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-455frmn9hl,󿞰,U+FF7B0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
