glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000769-glyph-0001,obs-comp-cand-000769,obimd-glyph-link-011098,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lv32d9tz8g,徵󴖑,U+5FB5;U+F4591,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000769-glyph-0002,obs-comp-cand-000769,obimd-glyph-link-011099,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lv32d9tz8g,󴖒,U+F4592,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000769-glyph-0003,obs-comp-cand-000769,obimd-glyph-link-011100,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lv32d9tz8g,󴖓,U+F4593,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000769-glyph-0004,obs-comp-cand-000769,obimd-glyph-link-011101,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lv32d9tz8g,󴖔,U+F4594,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000769-glyph-0005,obs-comp-cand-000769,obimd-glyph-link-011102,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lv32d9tz8g,󴖕,U+F4595,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000769-glyph-0006,obs-comp-cand-000769,obimd-glyph-link-011103,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lv32d9tz8g,󴖖,U+F4596,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000769-glyph-0007,obs-comp-cand-000769,obimd-glyph-link-011104,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lv32d9tz8g,󴖗,U+F4597,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000769-glyph-0008,obs-comp-cand-000769,obimd-glyph-link-011105,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lv32d9tz8g,󴖘,U+F4598,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000769-glyph-0009,obs-comp-cand-000769,obimd-glyph-link-011106,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lv32d9tz8g,󴖙,U+F4599,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000769-glyph-0010,obs-comp-cand-000769,obimd-glyph-link-011107,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lv32d9tz8g,󴖛,U+F459B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000769-glyph-0011,obs-comp-cand-000769,obimd-glyph-link-011108,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lv32d9tz8g,󴖝,U+F459D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000769-glyph-0012,obs-comp-cand-000769,obimd-glyph-link-011109,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lv32d9tz8g,󴖞,U+F459E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000769-glyph-0013,obs-comp-cand-000769,obimd-glyph-link-011110,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lv32d9tz8g,󴖟,U+F459F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000769-glyph-0014,obs-comp-cand-000769,obimd-glyph-link-011111,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lv32d9tz8g,󴖠,U+F45A0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000769-glyph-0015,obs-comp-cand-000769,obimd-glyph-link-011112,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lv32d9tz8g,󴖡,U+F45A1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000769-glyph-0016,obs-comp-cand-000769,obimd-glyph-link-011113,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lv32d9tz8g,󴖢,U+F45A2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000769-glyph-0017,obs-comp-cand-000769,obimd-glyph-link-011114,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lv32d9tz8g,󴖣,U+F45A3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000769-glyph-0018,obs-comp-cand-000769,obimd-glyph-link-011115,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lv32d9tz8g,󴖤,U+F45A4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000769-glyph-0019,obs-comp-cand-000769,obimd-glyph-link-011116,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lv32d9tz8g,󴖥,U+F45A5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000769-glyph-0020,obs-comp-cand-000769,obimd-glyph-link-011117,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lv32d9tz8g,󴖦,U+F45A6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000769-glyph-0021,obs-comp-cand-000769,obimd-glyph-link-011118,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lv32d9tz8g,󴖧,U+F45A7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000769-glyph-0022,obs-comp-cand-000769,obimd-glyph-link-011119,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lv32d9tz8g,󴖨,U+F45A8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
