glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002071-glyph-0001,obs-comp-cand-002071,obimd-glyph-link-031896,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-pmx01iziy9,㦰󻺆,U+39B0;U+FBE86,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002071-glyph-0002,obs-comp-cand-002071,obimd-glyph-link-031897,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-pmx01iziy9,󻺇,U+FBE87,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002071-glyph-0003,obs-comp-cand-002071,obimd-glyph-link-031898,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-pmx01iziy9,󻺈,U+FBE88,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002071-glyph-0004,obs-comp-cand-002071,obimd-glyph-link-031899,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-pmx01iziy9,󻺉,U+FBE89,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002071-glyph-0005,obs-comp-cand-002071,obimd-glyph-link-031900,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-pmx01iziy9,󻺊,U+FBE8A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002071-glyph-0006,obs-comp-cand-002071,obimd-glyph-link-031901,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-pmx01iziy9,󻺋,U+FBE8B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002071-glyph-0007,obs-comp-cand-002071,obimd-glyph-link-031902,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-pmx01iziy9,󻺌,U+FBE8C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002071-glyph-0008,obs-comp-cand-002071,obimd-glyph-link-031903,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-pmx01iziy9,󻺍,U+FBE8D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002071-glyph-0009,obs-comp-cand-002071,obimd-glyph-link-031904,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-pmx01iziy9,󻺎,U+FBE8E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002071-glyph-0010,obs-comp-cand-002071,obimd-glyph-link-031905,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-pmx01iziy9,󻺏,U+FBE8F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002071-glyph-0011,obs-comp-cand-002071,obimd-glyph-link-031906,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-pmx01iziy9,󻺐,U+FBE90,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002071-glyph-0012,obs-comp-cand-002071,obimd-glyph-link-031907,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-pmx01iziy9,󻺑,U+FBE91,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002071-glyph-0013,obs-comp-cand-002071,obimd-glyph-link-031908,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-pmx01iziy9,󻺒,U+FBE92,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
