visual_index_id,candidate_component_id,asset_id,source_id,evidence_download_id,subcharacter_external_ref_id,source_zip_member,local_asset_path,file_size_bytes,image_format,pixel_width,pixel_height,color_mode,dpi_x,dpi_y,icc_profile_bytes,checksum_sha256,rights_status,review_status,caution,updated_at
obs-comp-cand-000812-visual-0001,obs-comp-cand-000812,asset-013608,src-obimd,dl-obimd-subcharacter-images,obimd-sub-aetgi1oyaa,Sub-character Images/aetgi1oyaa/aetgi1oyaa/02w7v7qq0z.png,corpus/003_graphemic-components/009_000801-000900_obs-comp-cand-bucket_component-candidates/812_obs-comp-cand-000812_obimd-sub-aetgi1oyaa_component-candidate/05_component-visual-assets/001_asset-013608_img.png,4339,PNG,250,250,L,,,0,6921a9a2baa1a382ec13c9f66f4a780c5892e7fa784931d257ccf0a9aa88140f,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000812-visual-0002,obs-comp-cand-000812,asset-013609,src-obimd,dl-obimd-subcharacter-images,obimd-sub-aetgi1oyaa,Sub-character Images/aetgi1oyaa/aetgi1oyaa/0cy4s37nhs.png,corpus/003_graphemic-components/009_000801-000900_obs-comp-cand-bucket_component-candidates/812_obs-comp-cand-000812_obimd-sub-aetgi1oyaa_component-candidate/05_component-visual-assets/002_asset-013609_img.png,3942,PNG,250,250,L,,,0,630a545c7b2c5b16821ddecf04408928dee3bc28127170b03c37686c56ffba40,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000812-visual-0003,obs-comp-cand-000812,asset-013610,src-obimd,dl-obimd-subcharacter-images,obimd-sub-aetgi1oyaa,Sub-character Images/aetgi1oyaa/aetgi1oyaa/0inynystvz.png,corpus/003_graphemic-components/009_000801-000900_obs-comp-cand-bucket_component-candidates/812_obs-comp-cand-000812_obimd-sub-aetgi1oyaa_component-candidate/05_component-visual-assets/003_asset-013610_img.png,4375,PNG,250,250,L,,,0,6c5f8e9c49fa5a77929b66b441a67f5e9c003bc3a5835d58a5708ce65836c940,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000812-visual-0004,obs-comp-cand-000812,asset-013611,src-obimd,dl-obimd-subcharacter-images,obimd-sub-aetgi1oyaa,Sub-character Images/aetgi1oyaa/aetgi1oyaa/0qtxqhmh2m.png,corpus/003_graphemic-components/009_000801-000900_obs-comp-cand-bucket_component-candidates/812_obs-comp-cand-000812_obimd-sub-aetgi1oyaa_component-candidate/05_component-visual-assets/004_asset-013611_img.png,4942,PNG,250,250,L,,,0,bc95c156092aea1152771cfacfb55645fab51afbaeace6218f614d6fdd6417a4,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000812-visual-0005,obs-comp-cand-000812,asset-013612,src-obimd,dl-obimd-subcharacter-images,obimd-sub-aetgi1oyaa,Sub-character Images/aetgi1oyaa/aetgi1oyaa/128pqakkw6.png,corpus/003_graphemic-components/009_000801-000900_obs-comp-cand-bucket_component-candidates/812_obs-comp-cand-000812_obimd-sub-aetgi1oyaa_component-candidate/05_component-visual-assets/005_asset-013612_img.png,4139,PNG,250,250,L,,,0,fa62a2397c82c7b911b4e62fd4888f2796b26c664a43ad4c21eca3071a05d1df,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000812-visual-0006,obs-comp-cand-000812,asset-013613,src-obimd,dl-obimd-subcharacter-images,obimd-sub-aetgi1oyaa,Sub-character Images/aetgi1oyaa/aetgi1oyaa/3dejwskuy2.png,corpus/003_graphemic-components/009_000801-000900_obs-comp-cand-bucket_component-candidates/812_obs-comp-cand-000812_obimd-sub-aetgi1oyaa_component-candidate/05_component-visual-assets/006_asset-013613_img.png,3962,PNG,250,250,L,,,0,ade30bb9b8c7aea623a906e7dbead3fdc072d1ee6da4287c46da1b667d9fb993,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000812-visual-0007,obs-comp-cand-000812,asset-013614,src-obimd,dl-obimd-subcharacter-images,obimd-sub-aetgi1oyaa,Sub-character Images/aetgi1oyaa/aetgi1oyaa/3nhun8mgw9.png,corpus/003_graphemic-components/009_000801-000900_obs-comp-cand-bucket_component-candidates/812_obs-comp-cand-000812_obimd-sub-aetgi1oyaa_component-candidate/05_component-visual-assets/007_asset-013614_img.png,4239,PNG,250,250,L,,,0,a362fa78c757a21ddda51a62eb4236154e915e15fded20cf5d5e45135dd4855f,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000812-visual-0008,obs-comp-cand-000812,asset-013615,src-obimd,dl-obimd-subcharacter-images,obimd-sub-aetgi1oyaa,Sub-character Images/aetgi1oyaa/aetgi1oyaa/45jp6ms9u9.png,corpus/003_graphemic-components/009_000801-000900_obs-comp-cand-bucket_component-candidates/812_obs-comp-cand-000812_obimd-sub-aetgi1oyaa_component-candidate/05_component-visual-assets/008_asset-013615_img.png,4297,PNG,250,250,L,,,0,6b5766d7fb7c469402c53fd8994c5d37136ebbcfb3f438f0491e58e0f0afe793,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000812-visual-0009,obs-comp-cand-000812,asset-013616,src-obimd,dl-obimd-subcharacter-images,obimd-sub-aetgi1oyaa,Sub-character Images/aetgi1oyaa/aetgi1oyaa/4gmpusj44c.png,corpus/003_graphemic-components/009_000801-000900_obs-comp-cand-bucket_component-candidates/812_obs-comp-cand-000812_obimd-sub-aetgi1oyaa_component-candidate/05_component-visual-assets/009_asset-013616_img.png,4524,PNG,250,250,L,,,0,5b91fe7e16759c6641b248de5bbee66b0674bed60c23f01863f4fb223c6c5376,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000812-visual-0010,obs-comp-cand-000812,asset-013617,src-obimd,dl-obimd-subcharacter-images,obimd-sub-aetgi1oyaa,Sub-character Images/aetgi1oyaa/aetgi1oyaa/4tsd7dhtfm.png,corpus/003_graphemic-components/009_000801-000900_obs-comp-cand-bucket_component-candidates/812_obs-comp-cand-000812_obimd-sub-aetgi1oyaa_component-candidate/05_component-visual-assets/010_asset-013617_img.png,4318,PNG,250,250,L,,,0,ca65d2dbe6d1eabbdc6c403ef9302a0a1de23420039a30e0aef2d1619091701e,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
