glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000189-glyph-0001,obs-comp-cand-000189,obimd-glyph-link-002654,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xw3dfo77bt,󱆸,U+F11B8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000189-glyph-0002,obs-comp-cand-000189,obimd-glyph-link-002655,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xw3dfo77bt,󱆹,U+F11B9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000189-glyph-0003,obs-comp-cand-000189,obimd-glyph-link-002656,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xw3dfo77bt,󱆺,U+F11BA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000189-glyph-0004,obs-comp-cand-000189,obimd-glyph-link-002657,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xw3dfo77bt,󱆻,U+F11BB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000189-glyph-0005,obs-comp-cand-000189,obimd-glyph-link-002658,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xw3dfo77bt,󱆼,U+F11BC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000189-glyph-0006,obs-comp-cand-000189,obimd-glyph-link-002659,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xw3dfo77bt,󱆾,U+F11BE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000189-glyph-0007,obs-comp-cand-000189,obimd-glyph-link-002660,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xw3dfo77bt,󱆿,U+F11BF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000189-glyph-0008,obs-comp-cand-000189,obimd-glyph-link-002661,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xw3dfo77bt,󱇀,U+F11C0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000189-glyph-0009,obs-comp-cand-000189,obimd-glyph-link-002662,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xw3dfo77bt,󱇁,U+F11C1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000189-glyph-0010,obs-comp-cand-000189,obimd-glyph-link-002663,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xw3dfo77bt,󱇂,U+F11C2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
