glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002475-glyph-0001,obs-comp-cand-002475,obimd-glyph-link-038128,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ff2wiyiioy,󾇏,U+FE1CF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002475-glyph-0002,obs-comp-cand-002475,obimd-glyph-link-038129,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ff2wiyiioy,󾇐,U+FE1D0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002475-glyph-0003,obs-comp-cand-002475,obimd-glyph-link-038130,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ff2wiyiioy,󾇑,U+FE1D1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002475-glyph-0004,obs-comp-cand-002475,obimd-glyph-link-038131,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ff2wiyiioy,󾇒,U+FE1D2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002475-glyph-0005,obs-comp-cand-002475,obimd-glyph-link-038132,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ff2wiyiioy,󾇓,U+FE1D3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002475-glyph-0006,obs-comp-cand-002475,obimd-glyph-link-038133,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ff2wiyiioy,󾇔,U+FE1D4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002475-glyph-0007,obs-comp-cand-002475,obimd-glyph-link-038134,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ff2wiyiioy,󾇕,U+FE1D5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002475-glyph-0008,obs-comp-cand-002475,obimd-glyph-link-038135,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ff2wiyiioy,󾇖,U+FE1D6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002475-glyph-0009,obs-comp-cand-002475,obimd-glyph-link-038136,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ff2wiyiioy,󾇗,U+FE1D7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002475-glyph-0010,obs-comp-cand-002475,obimd-glyph-link-038137,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ff2wiyiioy,󾇘,U+FE1D8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002475-glyph-0011,obs-comp-cand-002475,obimd-glyph-link-038138,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ff2wiyiioy,󾇙,U+FE1D9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002475-glyph-0012,obs-comp-cand-002475,obimd-glyph-link-038139,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ff2wiyiioy,󾇚,U+FE1DA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002475-glyph-0013,obs-comp-cand-002475,obimd-glyph-link-038140,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ff2wiyiioy,󾇛,U+FE1DB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002475-glyph-0014,obs-comp-cand-002475,obimd-glyph-link-038141,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ff2wiyiioy,󾇜,U+FE1DC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
