glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001184-glyph-0001,obs-comp-cand-001184,obimd-glyph-link-017716,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nawnjd7lql,󶳓,U+F6CD3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001184-glyph-0002,obs-comp-cand-001184,obimd-glyph-link-017717,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nawnjd7lql,󶳔,U+F6CD4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001184-glyph-0003,obs-comp-cand-001184,obimd-glyph-link-017718,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nawnjd7lql,󶳕,U+F6CD5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001184-glyph-0004,obs-comp-cand-001184,obimd-glyph-link-017719,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nawnjd7lql,󶳖,U+F6CD6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001184-glyph-0005,obs-comp-cand-001184,obimd-glyph-link-017720,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nawnjd7lql,󶳗,U+F6CD7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001184-glyph-0006,obs-comp-cand-001184,obimd-glyph-link-017721,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nawnjd7lql,󶳘,U+F6CD8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001184-glyph-0007,obs-comp-cand-001184,obimd-glyph-link-017722,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nawnjd7lql,󶳙,U+F6CD9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001184-glyph-0008,obs-comp-cand-001184,obimd-glyph-link-017723,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nawnjd7lql,󶳚,U+F6CDA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001184-glyph-0009,obs-comp-cand-001184,obimd-glyph-link-017724,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nawnjd7lql,󶳛,U+F6CDB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001184-glyph-0010,obs-comp-cand-001184,obimd-glyph-link-017725,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nawnjd7lql,󶳜,U+F6CDC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
