glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001671-glyph-0001,obs-comp-cand-001671,obimd-glyph-link-026012,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ww3br4ay1g,󹭾,U+F9B7E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001671-glyph-0002,obs-comp-cand-001671,obimd-glyph-link-026013,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ww3br4ay1g,󹭿,U+F9B7F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001671-glyph-0003,obs-comp-cand-001671,obimd-glyph-link-026014,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ww3br4ay1g,󹮀,U+F9B80,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001671-glyph-0004,obs-comp-cand-001671,obimd-glyph-link-026015,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ww3br4ay1g,󹮁,U+F9B81,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001671-glyph-0005,obs-comp-cand-001671,obimd-glyph-link-026016,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ww3br4ay1g,󹮂,U+F9B82,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001671-glyph-0006,obs-comp-cand-001671,obimd-glyph-link-026017,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ww3br4ay1g,󹮃,U+F9B83,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001671-glyph-0007,obs-comp-cand-001671,obimd-glyph-link-026018,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ww3br4ay1g,󹮄,U+F9B84,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001671-glyph-0008,obs-comp-cand-001671,obimd-glyph-link-026019,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ww3br4ay1g,󹮅,U+F9B85,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001671-glyph-0009,obs-comp-cand-001671,obimd-glyph-link-026020,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ww3br4ay1g,󹮆,U+F9B86,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001671-glyph-0010,obs-comp-cand-001671,obimd-glyph-link-026021,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ww3br4ay1g,󹮈,U+F9B88,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001671-glyph-0011,obs-comp-cand-001671,obimd-glyph-link-026022,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ww3br4ay1g,󹮉,U+F9B89,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001671-glyph-0012,obs-comp-cand-001671,obimd-glyph-link-026023,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ww3br4ay1g,󹮊,U+F9B8A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001671-glyph-0013,obs-comp-cand-001671,obimd-glyph-link-026024,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ww3br4ay1g,󹮋,U+F9B8B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001671-glyph-0014,obs-comp-cand-001671,obimd-glyph-link-026025,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ww3br4ay1g,󹮍,U+F9B8D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
