glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001279-glyph-0001,obs-comp-cand-001279,obimd-glyph-link-019245,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-q40isurmbx,徒󷖡,U+5F92;U+F75A1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001279-glyph-0002,obs-comp-cand-001279,obimd-glyph-link-019246,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-q40isurmbx,󷖢,U+F75A2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001279-glyph-0003,obs-comp-cand-001279,obimd-glyph-link-019247,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-q40isurmbx,󷖣,U+F75A3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001279-glyph-0004,obs-comp-cand-001279,obimd-glyph-link-019248,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-q40isurmbx,󷖤,U+F75A4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001279-glyph-0005,obs-comp-cand-001279,obimd-glyph-link-019249,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-q40isurmbx,󷖥,U+F75A5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001279-glyph-0006,obs-comp-cand-001279,obimd-glyph-link-019250,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-q40isurmbx,󷖦,U+F75A6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001279-glyph-0007,obs-comp-cand-001279,obimd-glyph-link-019251,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-q40isurmbx,󷖧,U+F75A7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001279-glyph-0008,obs-comp-cand-001279,obimd-glyph-link-019252,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-q40isurmbx,󷖨,U+F75A8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001279-glyph-0009,obs-comp-cand-001279,obimd-glyph-link-019253,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-q40isurmbx,󷖩,U+F75A9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001279-glyph-0010,obs-comp-cand-001279,obimd-glyph-link-019254,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-q40isurmbx,󷖪,U+F75AA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001279-glyph-0011,obs-comp-cand-001279,obimd-glyph-link-019255,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-q40isurmbx,󷖫,U+F75AB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001279-glyph-0012,obs-comp-cand-001279,obimd-glyph-link-019256,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-q40isurmbx,󷖬,U+F75AC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
