glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001392-glyph-0001,obs-comp-cand-001392,obimd-glyph-link-020850,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nnbvkhk8q8,󷺶,U+F7EB6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001392-glyph-0002,obs-comp-cand-001392,obimd-glyph-link-020851,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nnbvkhk8q8,󷺷,U+F7EB7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001392-glyph-0003,obs-comp-cand-001392,obimd-glyph-link-020852,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nnbvkhk8q8,󷺸,U+F7EB8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001392-glyph-0004,obs-comp-cand-001392,obimd-glyph-link-020853,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nnbvkhk8q8,󷺹,U+F7EB9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001392-glyph-0005,obs-comp-cand-001392,obimd-glyph-link-020854,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nnbvkhk8q8,󷺺,U+F7EBA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001392-glyph-0006,obs-comp-cand-001392,obimd-glyph-link-020855,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nnbvkhk8q8,󷺻,U+F7EBB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001392-glyph-0007,obs-comp-cand-001392,obimd-glyph-link-020856,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nnbvkhk8q8,󷺼,U+F7EBC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001392-glyph-0008,obs-comp-cand-001392,obimd-glyph-link-020857,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nnbvkhk8q8,󷺽,U+F7EBD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001392-glyph-0009,obs-comp-cand-001392,obimd-glyph-link-020858,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nnbvkhk8q8,󷺾,U+F7EBE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001392-glyph-0010,obs-comp-cand-001392,obimd-glyph-link-020859,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nnbvkhk8q8,󷺿,U+F7EBF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001392-glyph-0011,obs-comp-cand-001392,obimd-glyph-link-020860,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nnbvkhk8q8,󷻀,U+F7EC0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001392-glyph-0012,obs-comp-cand-001392,obimd-glyph-link-020861,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nnbvkhk8q8,󷻁,U+F7EC1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001392-glyph-0013,obs-comp-cand-001392,obimd-glyph-link-020862,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nnbvkhk8q8,󷻂,U+F7EC2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001392-glyph-0014,obs-comp-cand-001392,obimd-glyph-link-020863,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nnbvkhk8q8,󷻃,U+F7EC3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001392-glyph-0015,obs-comp-cand-001392,obimd-glyph-link-020864,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nnbvkhk8q8,󷻄,U+F7EC4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001392-glyph-0016,obs-comp-cand-001392,obimd-glyph-link-020865,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nnbvkhk8q8,󷻅,U+F7EC5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001392-glyph-0017,obs-comp-cand-001392,obimd-glyph-link-020866,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nnbvkhk8q8,󷻆,U+F7EC6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001392-glyph-0018,obs-comp-cand-001392,obimd-glyph-link-020867,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nnbvkhk8q8,󷻇,U+F7EC7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001392-glyph-0019,obs-comp-cand-001392,obimd-glyph-link-020868,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nnbvkhk8q8,󷻈,U+F7EC8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001392-glyph-0020,obs-comp-cand-001392,obimd-glyph-link-020869,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nnbvkhk8q8,󷻉,U+F7EC9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
