glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001958-glyph-0001,obs-comp-cand-001958,obimd-glyph-link-029649,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5d0rxu2cn6,󻋕,U+FB2D5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001958-glyph-0002,obs-comp-cand-001958,obimd-glyph-link-029650,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5d0rxu2cn6,󻋖,U+FB2D6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001958-glyph-0003,obs-comp-cand-001958,obimd-glyph-link-029651,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5d0rxu2cn6,󻋗,U+FB2D7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001958-glyph-0004,obs-comp-cand-001958,obimd-glyph-link-029652,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5d0rxu2cn6,󻋘,U+FB2D8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001958-glyph-0005,obs-comp-cand-001958,obimd-glyph-link-029653,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5d0rxu2cn6,󻋙,U+FB2D9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001958-glyph-0006,obs-comp-cand-001958,obimd-glyph-link-029654,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5d0rxu2cn6,󻋚,U+FB2DA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001958-glyph-0007,obs-comp-cand-001958,obimd-glyph-link-029655,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5d0rxu2cn6,󻋛,U+FB2DB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001958-glyph-0008,obs-comp-cand-001958,obimd-glyph-link-029656,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5d0rxu2cn6,󻋜,U+FB2DC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001958-glyph-0009,obs-comp-cand-001958,obimd-glyph-link-029657,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5d0rxu2cn6,󻋝,U+FB2DD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001958-glyph-0010,obs-comp-cand-001958,obimd-glyph-link-029658,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5d0rxu2cn6,󻋞,U+FB2DE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001958-glyph-0011,obs-comp-cand-001958,obimd-glyph-link-029659,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5d0rxu2cn6,󻋟,U+FB2DF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001958-glyph-0012,obs-comp-cand-001958,obimd-glyph-link-029660,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5d0rxu2cn6,󻋠,U+FB2E0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001958-glyph-0013,obs-comp-cand-001958,obimd-glyph-link-029661,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5d0rxu2cn6,󻋡,U+FB2E1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001958-glyph-0014,obs-comp-cand-001958,obimd-glyph-link-029662,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5d0rxu2cn6,󻋢,U+FB2E2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001958-glyph-0015,obs-comp-cand-001958,obimd-glyph-link-029663,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5d0rxu2cn6,󻋣,U+FB2E3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001958-glyph-0016,obs-comp-cand-001958,obimd-glyph-link-029664,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5d0rxu2cn6,󻋤,U+FB2E4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001958-glyph-0017,obs-comp-cand-001958,obimd-glyph-link-029665,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5d0rxu2cn6,󻋥,U+FB2E5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001958-glyph-0018,obs-comp-cand-001958,obimd-glyph-link-029666,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5d0rxu2cn6,󻋦,U+FB2E6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001958-glyph-0019,obs-comp-cand-001958,obimd-glyph-link-029667,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5d0rxu2cn6,󻋧,U+FB2E7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001958-glyph-0020,obs-comp-cand-001958,obimd-glyph-link-029668,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5d0rxu2cn6,󻋨,U+FB2E8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001958-glyph-0021,obs-comp-cand-001958,obimd-glyph-link-029669,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5d0rxu2cn6,󻋩,U+FB2E9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001958-glyph-0022,obs-comp-cand-001958,obimd-glyph-link-029670,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5d0rxu2cn6,󻋪,U+FB2EA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001958-glyph-0023,obs-comp-cand-001958,obimd-glyph-link-029671,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5d0rxu2cn6,󻋫,U+FB2EB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001958-glyph-0024,obs-comp-cand-001958,obimd-glyph-link-029672,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5d0rxu2cn6,󻋬,U+FB2EC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001958-glyph-0025,obs-comp-cand-001958,obimd-glyph-link-029673,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5d0rxu2cn6,󻋭,U+FB2ED,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001958-glyph-0026,obs-comp-cand-001958,obimd-glyph-link-029674,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5d0rxu2cn6,󻋮,U+FB2EE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001958-glyph-0027,obs-comp-cand-001958,obimd-glyph-link-029675,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5d0rxu2cn6,󻋯,U+FB2EF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001958-glyph-0028,obs-comp-cand-001958,obimd-glyph-link-029676,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5d0rxu2cn6,󻋰,U+FB2F0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001958-glyph-0029,obs-comp-cand-001958,obimd-glyph-link-029677,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5d0rxu2cn6,󻋱,U+FB2F1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
