glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001410-glyph-0001,obs-comp-cand-001410,obimd-glyph-link-021293,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fkhhsjy5jk,登򦵼󸅓,U+767B;U+A6D7C;U+F8153,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001410-glyph-0002,obs-comp-cand-001410,obimd-glyph-link-021294,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fkhhsjy5jk,󸅔,U+F8154,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001410-glyph-0003,obs-comp-cand-001410,obimd-glyph-link-021295,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fkhhsjy5jk,󸅕,U+F8155,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001410-glyph-0004,obs-comp-cand-001410,obimd-glyph-link-021296,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fkhhsjy5jk,󸅖,U+F8156,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001410-glyph-0005,obs-comp-cand-001410,obimd-glyph-link-021297,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fkhhsjy5jk,󸅗,U+F8157,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001410-glyph-0006,obs-comp-cand-001410,obimd-glyph-link-021298,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fkhhsjy5jk,󸅘,U+F8158,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001410-glyph-0007,obs-comp-cand-001410,obimd-glyph-link-021299,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fkhhsjy5jk,󸅙,U+F8159,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001410-glyph-0008,obs-comp-cand-001410,obimd-glyph-link-021300,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fkhhsjy5jk,󸅚,U+F815A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001410-glyph-0009,obs-comp-cand-001410,obimd-glyph-link-021301,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fkhhsjy5jk,󸅛,U+F815B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001410-glyph-0010,obs-comp-cand-001410,obimd-glyph-link-021302,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fkhhsjy5jk,󸅜,U+F815C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001410-glyph-0011,obs-comp-cand-001410,obimd-glyph-link-021303,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fkhhsjy5jk,󸅝,U+F815D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001410-glyph-0012,obs-comp-cand-001410,obimd-glyph-link-021304,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fkhhsjy5jk,󸅞,U+F815E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001410-glyph-0013,obs-comp-cand-001410,obimd-glyph-link-021305,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fkhhsjy5jk,󸅟,U+F815F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001410-glyph-0014,obs-comp-cand-001410,obimd-glyph-link-021306,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fkhhsjy5jk,󸅠,U+F8160,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001410-glyph-0015,obs-comp-cand-001410,obimd-glyph-link-021307,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fkhhsjy5jk,󸅡,U+F8161,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001410-glyph-0016,obs-comp-cand-001410,obimd-glyph-link-021308,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fkhhsjy5jk,󸅢,U+F8162,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001410-glyph-0017,obs-comp-cand-001410,obimd-glyph-link-021309,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fkhhsjy5jk,󸅣,U+F8163,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001410-glyph-0018,obs-comp-cand-001410,obimd-glyph-link-021310,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fkhhsjy5jk,󸅤,U+F8164,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
