glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000719-glyph-0001,obs-comp-cand-000719,obimd-glyph-link-010460,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tpx3x8k9lm,尻󴆪,U+5C3B;U+F41AA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000719-glyph-0002,obs-comp-cand-000719,obimd-glyph-link-010461,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tpx3x8k9lm,󴆫,U+F41AB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000719-glyph-0003,obs-comp-cand-000719,obimd-glyph-link-010462,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tpx3x8k9lm,󴆬,U+F41AC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000719-glyph-0004,obs-comp-cand-000719,obimd-glyph-link-010463,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tpx3x8k9lm,󴆭,U+F41AD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000719-glyph-0005,obs-comp-cand-000719,obimd-glyph-link-010464,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tpx3x8k9lm,󴆮,U+F41AE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000719-glyph-0006,obs-comp-cand-000719,obimd-glyph-link-010465,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tpx3x8k9lm,󴆯,U+F41AF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000719-glyph-0007,obs-comp-cand-000719,obimd-glyph-link-010466,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tpx3x8k9lm,󴆰,U+F41B0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000719-glyph-0008,obs-comp-cand-000719,obimd-glyph-link-010467,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tpx3x8k9lm,󴆱,U+F41B1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000719-glyph-0009,obs-comp-cand-000719,obimd-glyph-link-010468,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tpx3x8k9lm,󴆲,U+F41B2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000719-glyph-0010,obs-comp-cand-000719,obimd-glyph-link-010469,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tpx3x8k9lm,󴆳,U+F41B3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000719-glyph-0011,obs-comp-cand-000719,obimd-glyph-link-010470,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tpx3x8k9lm,󴆴,U+F41B4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
