glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001024-glyph-0001,obs-comp-cand-001024,obimd-glyph-link-014817,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-altlfztjg5,򽠴󵲽,U+BD834;U+F5CBD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001024-glyph-0002,obs-comp-cand-001024,obimd-glyph-link-014818,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-altlfztjg5,󵲾,U+F5CBE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001024-glyph-0003,obs-comp-cand-001024,obimd-glyph-link-014819,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-altlfztjg5,󵲿,U+F5CBF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001024-glyph-0004,obs-comp-cand-001024,obimd-glyph-link-014820,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-altlfztjg5,󵳀,U+F5CC0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001024-glyph-0005,obs-comp-cand-001024,obimd-glyph-link-014821,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-altlfztjg5,󵳁,U+F5CC1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001024-glyph-0006,obs-comp-cand-001024,obimd-glyph-link-014822,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-altlfztjg5,󵳂,U+F5CC2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001024-glyph-0007,obs-comp-cand-001024,obimd-glyph-link-014823,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-altlfztjg5,󵳃,U+F5CC3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001024-glyph-0008,obs-comp-cand-001024,obimd-glyph-link-014824,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-altlfztjg5,󵳄,U+F5CC4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001024-glyph-0009,obs-comp-cand-001024,obimd-glyph-link-014825,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-altlfztjg5,󵳅,U+F5CC5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001024-glyph-0010,obs-comp-cand-001024,obimd-glyph-link-014826,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-altlfztjg5,󵳆,U+F5CC6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001024-glyph-0011,obs-comp-cand-001024,obimd-glyph-link-014827,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-altlfztjg5,󵳈,U+F5CC8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001024-glyph-0012,obs-comp-cand-001024,obimd-glyph-link-014828,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-altlfztjg5,󵳉,U+F5CC9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
