glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000103-glyph-0001,obs-comp-cand-000103,obimd-glyph-link-001537,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-0r2vse8o96,陟󰦺,U+965F;U+F09BA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000103-glyph-0002,obs-comp-cand-000103,obimd-glyph-link-001538,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-0r2vse8o96,󰦻,U+F09BB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000103-glyph-0003,obs-comp-cand-000103,obimd-glyph-link-001539,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-0r2vse8o96,󰦼,U+F09BC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000103-glyph-0004,obs-comp-cand-000103,obimd-glyph-link-001540,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-0r2vse8o96,󰦽,U+F09BD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000103-glyph-0005,obs-comp-cand-000103,obimd-glyph-link-001541,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-0r2vse8o96,󰦾,U+F09BE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000103-glyph-0006,obs-comp-cand-000103,obimd-glyph-link-001542,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-0r2vse8o96,󰦿,U+F09BF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000103-glyph-0007,obs-comp-cand-000103,obimd-glyph-link-001543,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-0r2vse8o96,󰧀,U+F09C0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000103-glyph-0008,obs-comp-cand-000103,obimd-glyph-link-001544,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-0r2vse8o96,󰧁,U+F09C1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000103-glyph-0009,obs-comp-cand-000103,obimd-glyph-link-001545,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-0r2vse8o96,󰧂,U+F09C2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000103-glyph-0010,obs-comp-cand-000103,obimd-glyph-link-001546,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-0r2vse8o96,󰧃,U+F09C3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000103-glyph-0011,obs-comp-cand-000103,obimd-glyph-link-001547,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-0r2vse8o96,󰧄,U+F09C4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000103-glyph-0012,obs-comp-cand-000103,obimd-glyph-link-001548,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-0r2vse8o96,󰧅,U+F09C5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000103-glyph-0013,obs-comp-cand-000103,obimd-glyph-link-001549,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-0r2vse8o96,󰧆,U+F09C6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000103-glyph-0014,obs-comp-cand-000103,obimd-glyph-link-001550,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-0r2vse8o96,󰧇,U+F09C7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000103-glyph-0015,obs-comp-cand-000103,obimd-glyph-link-001551,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-0r2vse8o96,󰧈,U+F09C8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000103-glyph-0016,obs-comp-cand-000103,obimd-glyph-link-001552,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-0r2vse8o96,󰧉,U+F09C9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000103-glyph-0017,obs-comp-cand-000103,obimd-glyph-link-001553,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-0r2vse8o96,󰧊,U+F09CA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000103-glyph-0018,obs-comp-cand-000103,obimd-glyph-link-001554,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-0r2vse8o96,󰧋,U+F09CB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000103-glyph-0019,obs-comp-cand-000103,obimd-glyph-link-001555,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-0r2vse8o96,󰧌,U+F09CC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000103-glyph-0020,obs-comp-cand-000103,obimd-glyph-link-001556,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-0r2vse8o96,󰧍,U+F09CD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000103-glyph-0021,obs-comp-cand-000103,obimd-glyph-link-001557,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-0r2vse8o96,󰧎,U+F09CE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000103-glyph-0022,obs-comp-cand-000103,obimd-glyph-link-001558,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-0r2vse8o96,󰧏,U+F09CF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000103-glyph-0023,obs-comp-cand-000103,obimd-glyph-link-001559,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-0r2vse8o96,󰧐,U+F09D0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000103-glyph-0024,obs-comp-cand-000103,obimd-glyph-link-001560,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-0r2vse8o96,󰧑,U+F09D1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000103-glyph-0025,obs-comp-cand-000103,obimd-glyph-link-001561,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-0r2vse8o96,󰧒,U+F09D2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000103-glyph-0026,obs-comp-cand-000103,obimd-glyph-link-001562,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-0r2vse8o96,󰧓,U+F09D3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000103-glyph-0027,obs-comp-cand-000103,obimd-glyph-link-001563,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-0r2vse8o96,󰧔,U+F09D4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000103-glyph-0028,obs-comp-cand-000103,obimd-glyph-link-001564,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-0r2vse8o96,󰧕,U+F09D5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000103-glyph-0029,obs-comp-cand-000103,obimd-glyph-link-001565,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-0r2vse8o96,󰧖,U+F09D6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000103-glyph-0030,obs-comp-cand-000103,obimd-glyph-link-001566,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-0r2vse8o96,󾦾,U+FE9BE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
