glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001698-glyph-0001,obs-comp-cand-001698,obimd-glyph-link-026212,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-oqrg8z2b35,󹵡,U+F9D61,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001698-glyph-0002,obs-comp-cand-001698,obimd-glyph-link-026213,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-oqrg8z2b35,󹵢,U+F9D62,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001698-glyph-0003,obs-comp-cand-001698,obimd-glyph-link-026214,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-oqrg8z2b35,󹵣,U+F9D63,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001698-glyph-0004,obs-comp-cand-001698,obimd-glyph-link-026215,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-oqrg8z2b35,󹵤,U+F9D64,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001698-glyph-0005,obs-comp-cand-001698,obimd-glyph-link-026216,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-oqrg8z2b35,󹵥,U+F9D65,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001698-glyph-0006,obs-comp-cand-001698,obimd-glyph-link-026217,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-oqrg8z2b35,󹵦,U+F9D66,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001698-glyph-0007,obs-comp-cand-001698,obimd-glyph-link-026218,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-oqrg8z2b35,󹵧,U+F9D67,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001698-glyph-0008,obs-comp-cand-001698,obimd-glyph-link-026219,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-oqrg8z2b35,󹵨,U+F9D68,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001698-glyph-0009,obs-comp-cand-001698,obimd-glyph-link-026220,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-oqrg8z2b35,󹵩,U+F9D69,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001698-glyph-0010,obs-comp-cand-001698,obimd-glyph-link-026221,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-oqrg8z2b35,󹵪,U+F9D6A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001698-glyph-0011,obs-comp-cand-001698,obimd-glyph-link-026222,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-oqrg8z2b35,󹵫,U+F9D6B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
