glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002031-glyph-0001,obs-comp-cand-002031,obimd-glyph-link-031306,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hljv4pjamg,󻬚,U+FBB1A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002031-glyph-0002,obs-comp-cand-002031,obimd-glyph-link-031307,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hljv4pjamg,󻬛,U+FBB1B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002031-glyph-0003,obs-comp-cand-002031,obimd-glyph-link-031308,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hljv4pjamg,󻬜,U+FBB1C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002031-glyph-0004,obs-comp-cand-002031,obimd-glyph-link-031309,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hljv4pjamg,󻬝,U+FBB1D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002031-glyph-0005,obs-comp-cand-002031,obimd-glyph-link-031310,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hljv4pjamg,󻬟,U+FBB1F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002031-glyph-0006,obs-comp-cand-002031,obimd-glyph-link-031311,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hljv4pjamg,󻬠,U+FBB20,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002031-glyph-0007,obs-comp-cand-002031,obimd-glyph-link-031312,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hljv4pjamg,󻬡,U+FBB21,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002031-glyph-0008,obs-comp-cand-002031,obimd-glyph-link-031313,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hljv4pjamg,󻬢,U+FBB22,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002031-glyph-0009,obs-comp-cand-002031,obimd-glyph-link-031314,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hljv4pjamg,󻬣,U+FBB23,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002031-glyph-0010,obs-comp-cand-002031,obimd-glyph-link-031315,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hljv4pjamg,󻬤,U+FBB24,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002031-glyph-0011,obs-comp-cand-002031,obimd-glyph-link-031316,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hljv4pjamg,󻬥,U+FBB25,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002031-glyph-0012,obs-comp-cand-002031,obimd-glyph-link-031317,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hljv4pjamg,󻬦,U+FBB26,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002031-glyph-0013,obs-comp-cand-002031,obimd-glyph-link-031318,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hljv4pjamg,󻬧,U+FBB27,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
