readiness_row_id,corpus_area,label_en,label_zh,formal_record_count,staging_record_count,candidate_record_count,graph_edge_count,review_queue_count,manual_review_backlog_count,readiness_stage,review_priority,primary_entry_path,review_queue_path,next_action,quality_status,caution,updated_at
core-ready-001,oracle_characters,Deciphered-class oracle character candidates,已释类别甲骨单字候选,0,4957,1588,3562,1588,1588,ready_for_human_review,high_batch_review,corpus/001_oracle-characters/000_character-registers/009_hust-obc-obs-char-promotion-review-queue.csv,corpus/009_statistics-and-derived-features/005_ai-agent-hust-obc-candidate-evidence-pack-request-queue.csv,batch_review_reserved_obs_char_candidates_before_any_formal_character_assignment,pass,"Core corpus readiness only; candidate, staging, graph, and review-queue counts do not confirm readings, identities, components, inscriptions, or evolution/correspondence claims.",2026-06-19
core-ready-002,undeciphered_oracle_character_candidates,Undeciphered oracle character candidates,未释甲骨字候选,0,9408,9408,0,9408,9408,ready_for_human_review,high_batch_review,corpus/001_oracle-characters/000_character-registers/003_undeciphered-oracle-characters-index.csv,corpus/009_statistics-and-derived-features/051_ai-agent-hust-obc-undeciphered-candidate-review-queue.csv,collect_source_marked_evidence_for_priority_undeciphered_candidates_keep_no_identity_claim,pass,"Core corpus readiness only; candidate, staging, graph, and review-queue counts do not confirm readings, identities, components, inscriptions, or evolution/correspondence claims.",2026-06-19
core-ready-003,cross_source_codepoint_routes,HUST/OBIMD/EVOBC codepoint lookup routes,HUST/OBIMD/EVOBC 码位检索路线,0,1588,134,0,134,134,ready_for_human_review,targeted_review,corpus/001_oracle-characters/000_character-registers/011_hust-obimd-evobc-codepoint-crosswalk-staging.csv,corpus/009_statistics-and-derived-features/041_ai-agent-hust-obimd-evobc-codepoint-crosswalk-review-queue.csv,review_lookup_routes_as_evidence_paths_not_identity_or_reading_claims,pass,"Core corpus readiness only; candidate, staging, graph, and review-queue counts do not confirm readings, identities, components, inscriptions, or evolution/correspondence claims.",2026-06-19
core-ready-004,graphemic_components,OBIMD component and glyph-codepoint candidates,OBIMD 构件与字形码位候选,0,44433,0,44433,1,1,ready_for_human_review,targeted_review,corpus/003_graphemic-components/000_component-registers/002_obimd-subcharacter-main-staging.csv,doc/public/user_research/002_cross-source-review-queues/obimd/,review_obimd_component_routes_without_promoting_formal_component_ids,pass,"Core corpus readiness only; candidate, staging, graph, and review-queue counts do not confirm readings, identities, components, inscriptions, or evolution/correspondence claims.",2026-06-19
core-ready-005,evolution_correspondences,EVOBC evolution/correspondence candidates,EVOBC 字形演化/对应候选,0,13728,0,51679,1,1,ready_for_human_review,targeted_review,corpus/004_bronze-seal-modern-correspondences/000_evolution-registers/001_evobc-evolution-category-staging.csv,doc/public/user_research/002_cross-source-review-queues/evobc/,review_evolution_routes_as_dataset_links_not_formal_evolution_chains,pass,"Core corpus readiness only; candidate, staging, graph, and review-queue counts do not confirm readings, identities, components, inscriptions, or evolution/correspondence claims.",2026-06-19
core-ready-006,inscriptions_and_plate_crosswalks,Inscription and plate/catalog crosswalk staging,卜辞与图版/著录交叉暂存,0,637,0,4403,612,612,ready_for_human_review,targeted_review,corpus/002_oracle-bone-inscriptions/000_inscription-registers/002_cambridge-hopkins-crosswalk-staging.csv,corpus/009_statistics-and-derived-features/098_ai-agent-cambridge-hopkins-inscription-crosswalk-review-queue.csv,expand_inscription_records_from_reviewed_catalog_crosswalks_and_access_boundary_routes,pass,"Core corpus readiness only; candidate, staging, graph, and review-queue counts do not confirm readings, identities, components, inscriptions, or evolution/correspondence claims.",2026-06-19
core-ready-007,collection_provenance_assets,Collection provenance and public-domain object assets,馆藏出处与公版对象资产,3,60,0,0,4,4,ready_for_human_review,targeted_review,corpus/005_excavation-sites-periods-and-batches/000_collection-registers/001_institutional-collection-provenance-staging.csv,corpus/009_statistics-and-derived-features/074_ai-agent-xxt-obm-access-boundary-followup-review-queue.csv,review_collection_metadata_and_keep_unclear_raw_images_outside_git,pass,"Core corpus readiness only; candidate, staging, graph, and review-queue counts do not confirm readings, identities, components, inscriptions, or evolution/correspondence claims.",2026-06-19
core-ready-008,research_sources_and_bibliography,Research source and bibliography infrastructure,研究来源与书目基础设施,21,197,0,0,1235,1255,ready_for_human_review,high_batch_review,corpus/006_research-sources-and-bibliography/000_source-registers/001_all-sources-index.csv,corpus/009_statistics-and-derived-features/157_source-pipeline-phase-action-missing-evidence-review-outcome-handoff-scaffold.json,open_source_pipeline_phase_action_missing_evidence_review_outcome_handoff_scaffold_then_record_human_gated_source_outcomes,pass,"Core corpus readiness only; candidate, staging, graph, and review-queue counts do not confirm readings, identities, components, inscriptions, or evolution/correspondence claims.",2026-06-19
core-ready-009,relationship_graph_and_statistics,Relationship graph and derived statistics,关系图与派生统计,67646,155,0,104077,3,3,ready_for_human_review,targeted_review,corpus/008_relationship-graph/,corpus/009_statistics-and-derived-features/012_ai-agent-graph-source-cross-review-queue.csv,review_graph_edges_as_candidate_routing_edges_before_any_semantic_promotion,pass,"Core corpus readiness only; candidate, staging, graph, and review-queue counts do not confirm readings, identities, components, inscriptions, or evolution/correspondence claims.",2026-06-19
core-ready-010,published_research_notes,Published-scholarship and bibliography note scaffolds,已发表研究与书目笔记骨架,5,5,0,0,149,149,ready_for_human_review,targeted_review,research/,doc/public/user_research/,rewrite_only_reviewed_source_marked_drafts_into_research_notes,pass,"Core corpus readiness only; candidate, staging, graph, and review-queue counts do not confirm readings, identities, components, inscriptions, or evolution/correspondence claims.",2026-06-19
