coverage_audit_id,project_id,project_id_type,object_sequence,object_dir,bucket_dir,primary_external_ref_id,ai_packet_path,human_readme_path,ai_visual_source_index_path,human_visual_gallery_path,local_visual_asset_count,local_visual_metadata_count,parallel_human_directory_present,material_bundle_status,next_material_engineering_step,rights_status,review_status,research_boundary,decipherment_claim_status,updated_at
char-object-material-coverage-00001,obs-char-000001,obs-char,000001,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/001_obs-char-000001_hust-obc-cat-0001_oracle-character,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters,hust-obc-cat-0001,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/001_obs-char-000001_hust-obc-cat-0001_oracle-character/01_candidate-character-packet.json,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/001_obs-char-000001_hust-obc-cat-0001_oracle-character/README.md,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/001_obs-char-000001_hust-obc-cat-0001_oracle-character/02_visual-source-index.csv,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/001_obs-char-000001_hust-obc-cat-0001_oracle-character/04_visual-gallery.md,1,1,false,object_local_bundle_with_review_image,human_visual_review_and_source_cross_check,source_marked_risk_noted,needs_cross_source_review,"object_local_material_coverage_audit_not_scholarship; not an identity claim, not a component conclusion, not an evolution conclusion, not an accepted reading, and not a decipherment conclusion",no_claim,2026-06-20
char-object-material-coverage-00002,obs-char-000002,obs-char,000002,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/002_obs-char-000002_hust-obc-cat-0002_oracle-character,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters,hust-obc-cat-0002,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/002_obs-char-000002_hust-obc-cat-0002_oracle-character/01_candidate-character-packet.json,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/002_obs-char-000002_hust-obc-cat-0002_oracle-character/README.md,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/002_obs-char-000002_hust-obc-cat-0002_oracle-character/02_visual-source-index.csv,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/002_obs-char-000002_hust-obc-cat-0002_oracle-character/04_visual-gallery.md,1,1,false,object_local_bundle_with_review_image,human_visual_review_and_source_cross_check,source_marked_risk_noted,needs_cross_source_review,"object_local_material_coverage_audit_not_scholarship; not an identity claim, not a component conclusion, not an evolution conclusion, not an accepted reading, and not a decipherment conclusion",no_claim,2026-06-20
char-object-material-coverage-00003,obs-char-000003,obs-char,000003,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/003_obs-char-000003_hust-obc-cat-0003_oracle-character,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters,hust-obc-cat-0003,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/003_obs-char-000003_hust-obc-cat-0003_oracle-character/01_candidate-character-packet.json,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/003_obs-char-000003_hust-obc-cat-0003_oracle-character/README.md,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/003_obs-char-000003_hust-obc-cat-0003_oracle-character/02_visual-source-index.csv,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/003_obs-char-000003_hust-obc-cat-0003_oracle-character/04_visual-gallery.md,1,1,false,object_local_bundle_with_review_image,human_visual_review_and_source_cross_check,source_marked_risk_noted,needs_cross_source_review,"object_local_material_coverage_audit_not_scholarship; not an identity claim, not a component conclusion, not an evolution conclusion, not an accepted reading, and not a decipherment conclusion",no_claim,2026-06-20
char-object-material-coverage-00004,obs-char-000004,obs-char,000004,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/004_obs-char-000004_hust-obc-cat-0004_oracle-character,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters,hust-obc-cat-0004,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/004_obs-char-000004_hust-obc-cat-0004_oracle-character/01_candidate-character-packet.json,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/004_obs-char-000004_hust-obc-cat-0004_oracle-character/README.md,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/004_obs-char-000004_hust-obc-cat-0004_oracle-character/02_visual-source-index.csv,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/004_obs-char-000004_hust-obc-cat-0004_oracle-character/04_visual-gallery.md,1,1,false,object_local_bundle_with_review_image,human_visual_review_and_source_cross_check,source_marked_risk_noted,needs_cross_source_review,"object_local_material_coverage_audit_not_scholarship; not an identity claim, not a component conclusion, not an evolution conclusion, not an accepted reading, and not a decipherment conclusion",no_claim,2026-06-20
char-object-material-coverage-00005,obs-char-000005,obs-char,000005,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/005_obs-char-000005_hust-obc-cat-0005_oracle-character,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters,hust-obc-cat-0005,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/005_obs-char-000005_hust-obc-cat-0005_oracle-character/01_candidate-character-packet.json,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/005_obs-char-000005_hust-obc-cat-0005_oracle-character/README.md,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/005_obs-char-000005_hust-obc-cat-0005_oracle-character/02_visual-source-index.csv,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/005_obs-char-000005_hust-obc-cat-0005_oracle-character/04_visual-gallery.md,1,1,false,object_local_bundle_with_review_image,human_visual_review_and_source_cross_check,source_marked_risk_noted,needs_cross_source_review,"object_local_material_coverage_audit_not_scholarship; not an identity claim, not a component conclusion, not an evolution conclusion, not an accepted reading, and not a decipherment conclusion",no_claim,2026-06-20
char-object-material-coverage-00006,obs-char-000006,obs-char,000006,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/006_obs-char-000006_hust-obc-cat-0006_oracle-character,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters,hust-obc-cat-0006,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/006_obs-char-000006_hust-obc-cat-0006_oracle-character/01_candidate-character-packet.json,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/006_obs-char-000006_hust-obc-cat-0006_oracle-character/README.md,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/006_obs-char-000006_hust-obc-cat-0006_oracle-character/02_visual-source-index.csv,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/006_obs-char-000006_hust-obc-cat-0006_oracle-character/04_visual-gallery.md,1,1,false,object_local_bundle_with_review_image,human_visual_review_and_source_cross_check,source_marked_risk_noted,needs_cross_source_review,"object_local_material_coverage_audit_not_scholarship; not an identity claim, not a component conclusion, not an evolution conclusion, not an accepted reading, and not a decipherment conclusion",no_claim,2026-06-20
char-object-material-coverage-00007,obs-char-000007,obs-char,000007,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/007_obs-char-000007_hust-obc-cat-0007_oracle-character,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters,hust-obc-cat-0007,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/007_obs-char-000007_hust-obc-cat-0007_oracle-character/01_candidate-character-packet.json,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/007_obs-char-000007_hust-obc-cat-0007_oracle-character/README.md,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/007_obs-char-000007_hust-obc-cat-0007_oracle-character/02_visual-source-index.csv,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/007_obs-char-000007_hust-obc-cat-0007_oracle-character/04_visual-gallery.md,1,1,false,object_local_bundle_with_review_image,human_visual_review_and_source_cross_check,source_marked_risk_noted,needs_cross_source_review,"object_local_material_coverage_audit_not_scholarship; not an identity claim, not a component conclusion, not an evolution conclusion, not an accepted reading, and not a decipherment conclusion",no_claim,2026-06-20
char-object-material-coverage-00008,obs-char-000008,obs-char,000008,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/008_obs-char-000008_hust-obc-cat-0008_oracle-character,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters,hust-obc-cat-0008,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/008_obs-char-000008_hust-obc-cat-0008_oracle-character/01_candidate-character-packet.json,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/008_obs-char-000008_hust-obc-cat-0008_oracle-character/README.md,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/008_obs-char-000008_hust-obc-cat-0008_oracle-character/02_visual-source-index.csv,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/008_obs-char-000008_hust-obc-cat-0008_oracle-character/04_visual-gallery.md,1,1,false,object_local_bundle_with_review_image,human_visual_review_and_source_cross_check,source_marked_risk_noted,needs_cross_source_review,"object_local_material_coverage_audit_not_scholarship; not an identity claim, not a component conclusion, not an evolution conclusion, not an accepted reading, and not a decipherment conclusion",no_claim,2026-06-20
char-object-material-coverage-00009,obs-char-000009,obs-char,000009,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/009_obs-char-000009_hust-obc-cat-0009_oracle-character,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters,hust-obc-cat-0009,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/009_obs-char-000009_hust-obc-cat-0009_oracle-character/01_candidate-character-packet.json,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/009_obs-char-000009_hust-obc-cat-0009_oracle-character/README.md,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/009_obs-char-000009_hust-obc-cat-0009_oracle-character/02_visual-source-index.csv,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/009_obs-char-000009_hust-obc-cat-0009_oracle-character/04_visual-gallery.md,1,1,false,object_local_bundle_with_review_image,human_visual_review_and_source_cross_check,source_marked_risk_noted,needs_cross_source_review,"object_local_material_coverage_audit_not_scholarship; not an identity claim, not a component conclusion, not an evolution conclusion, not an accepted reading, and not a decipherment conclusion",no_claim,2026-06-20
char-object-material-coverage-00010,obs-char-000010,obs-char,000010,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/010_obs-char-000010_hust-obc-cat-0010_oracle-character,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters,hust-obc-cat-0010,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/010_obs-char-000010_hust-obc-cat-0010_oracle-character/01_candidate-character-packet.json,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/010_obs-char-000010_hust-obc-cat-0010_oracle-character/README.md,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/010_obs-char-000010_hust-obc-cat-0010_oracle-character/02_visual-source-index.csv,corpus/001_oracle-characters/001_000001-000100_obs-char-bucket_oracle-characters/010_obs-char-000010_hust-obc-cat-0010_oracle-character/04_visual-gallery.md,1,1,false,object_local_bundle_with_review_image,human_visual_review_and_source_cross_check,source_marked_risk_noted,needs_cross_source_review,"object_local_material_coverage_audit_not_scholarship; not an identity claim, not a component conclusion, not an evolution conclusion, not an accepted reading, and not a decipherment conclusion",no_claim,2026-06-20
