glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000638-glyph-0001,obs-comp-cand-000638,obimd-glyph-link-009435,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-6vdibqvqd8,汏汰󳭛,U+6C4F;U+6C70;U+F3B5B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000638-glyph-0002,obs-comp-cand-000638,obimd-glyph-link-009436,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-6vdibqvqd8,󳭜,U+F3B5C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000638-glyph-0003,obs-comp-cand-000638,obimd-glyph-link-009437,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-6vdibqvqd8,󳭝,U+F3B5D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000638-glyph-0004,obs-comp-cand-000638,obimd-glyph-link-009438,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-6vdibqvqd8,󳭞,U+F3B5E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000638-glyph-0005,obs-comp-cand-000638,obimd-glyph-link-009439,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-6vdibqvqd8,󳭟,U+F3B5F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000638-glyph-0006,obs-comp-cand-000638,obimd-glyph-link-009440,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-6vdibqvqd8,󳭠,U+F3B60,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000638-glyph-0007,obs-comp-cand-000638,obimd-glyph-link-009441,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-6vdibqvqd8,󳭡,U+F3B61,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000638-glyph-0008,obs-comp-cand-000638,obimd-glyph-link-009442,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-6vdibqvqd8,󳭢,U+F3B62,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000638-glyph-0009,obs-comp-cand-000638,obimd-glyph-link-009443,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-6vdibqvqd8,󳭣,U+F3B63,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000638-glyph-0010,obs-comp-cand-000638,obimd-glyph-link-009444,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-6vdibqvqd8,󳭤,U+F3B64,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000638-glyph-0011,obs-comp-cand-000638,obimd-glyph-link-009445,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-6vdibqvqd8,󳭥,U+F3B65,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
