glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000060-glyph-0001,obs-comp-cand-000060,obimd-glyph-link-001036,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-o63zqxohsa,山󰗷,U+5C71;U+F05F7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000060-glyph-0002,obs-comp-cand-000060,obimd-glyph-link-001037,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-o63zqxohsa,󰗸,U+F05F8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000060-glyph-0003,obs-comp-cand-000060,obimd-glyph-link-001038,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-o63zqxohsa,󰗹,U+F05F9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000060-glyph-0004,obs-comp-cand-000060,obimd-glyph-link-001039,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-o63zqxohsa,󰗺,U+F05FA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000060-glyph-0005,obs-comp-cand-000060,obimd-glyph-link-001040,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-o63zqxohsa,󰗻,U+F05FB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000060-glyph-0006,obs-comp-cand-000060,obimd-glyph-link-001041,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-o63zqxohsa,󰗼,U+F05FC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000060-glyph-0007,obs-comp-cand-000060,obimd-glyph-link-001042,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-o63zqxohsa,󰗽,U+F05FD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000060-glyph-0008,obs-comp-cand-000060,obimd-glyph-link-001043,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-o63zqxohsa,󰗾,U+F05FE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000060-glyph-0009,obs-comp-cand-000060,obimd-glyph-link-001044,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-o63zqxohsa,󰗿,U+F05FF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000060-glyph-0010,obs-comp-cand-000060,obimd-glyph-link-001045,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-o63zqxohsa,󰘀,U+F0600,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000060-glyph-0011,obs-comp-cand-000060,obimd-glyph-link-001046,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-o63zqxohsa,󰘁,U+F0601,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000060-glyph-0012,obs-comp-cand-000060,obimd-glyph-link-001047,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-o63zqxohsa,󰘂,U+F0602,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000060-glyph-0013,obs-comp-cand-000060,obimd-glyph-link-001048,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-o63zqxohsa,󰘃,U+F0603,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000060-glyph-0014,obs-comp-cand-000060,obimd-glyph-link-001049,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-o63zqxohsa,󰘄,U+F0604,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
