glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001304-glyph-0001,obs-comp-cand-001304,obimd-glyph-link-019613,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ntecsn5xqw,市󷝯,U+5E02;U+F776F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001304-glyph-0002,obs-comp-cand-001304,obimd-glyph-link-019614,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ntecsn5xqw,󷝰,U+F7770,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001304-glyph-0003,obs-comp-cand-001304,obimd-glyph-link-019615,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ntecsn5xqw,󷝱,U+F7771,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001304-glyph-0004,obs-comp-cand-001304,obimd-glyph-link-019616,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ntecsn5xqw,󷝲,U+F7772,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001304-glyph-0005,obs-comp-cand-001304,obimd-glyph-link-019617,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ntecsn5xqw,󷝳,U+F7773,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001304-glyph-0006,obs-comp-cand-001304,obimd-glyph-link-019618,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ntecsn5xqw,󷝴,U+F7774,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001304-glyph-0007,obs-comp-cand-001304,obimd-glyph-link-019619,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ntecsn5xqw,󷝵,U+F7775,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001304-glyph-0008,obs-comp-cand-001304,obimd-glyph-link-019620,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ntecsn5xqw,󷝶,U+F7776,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001304-glyph-0009,obs-comp-cand-001304,obimd-glyph-link-019621,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ntecsn5xqw,󷝷,U+F7777,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001304-glyph-0010,obs-comp-cand-001304,obimd-glyph-link-019622,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ntecsn5xqw,󷝸,U+F7778,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001304-glyph-0011,obs-comp-cand-001304,obimd-glyph-link-019623,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ntecsn5xqw,󷝹,U+F7779,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001304-glyph-0012,obs-comp-cand-001304,obimd-glyph-link-019624,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ntecsn5xqw,󷝺,U+F777A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
